date,OT,actual,forecast
5/13/2018 4:00,10.19999981,10.19999981,9.98900032
5/13/2018 5:00,9.98900032,9.98900032,10.19999981
5/13/2018 6:00,10.27099991,10.27099991,9.98900032
5/13/2018 7:00,10.83300018,10.83300018,10.27099991
5/13/2018 8:00,10.55200005,10.55200005,10.83300018
5/13/2018 9:00,11.32600021,11.32600021,10.55200005
5/13/2018 10:00,11.5369997,11.5369997,11.32600021
5/13/2018 11:00,12.38099957,12.38099957,11.5369997
5/13/2018 12:00,12.45100021,12.45100021,12.38099957
5/13/2018 13:00,13.08500004,13.08500004,12.45100021
5/13/2018 14:00,13.36600018,13.36600018,13.08500004
5/13/2018 15:00,14.49100018,14.49100018,13.36600018
5/13/2018 16:00,15.26500034,15.26500034,14.49100018
5/13/2018 17:00,15.54699993,15.54699993,15.26500034
5/13/2018 18:00,14.42099953,14.42099953,15.54699993
5/13/2018 19:00,13.43599987,13.43599987,14.42099953
5/13/2018 20:00,13.29599953,13.29599953,13.43599987
5/13/2018 21:00,12.94400024,12.94400024,13.29599953
5/13/2018 22:00,12.6619997,12.6619997,12.94400024
5/13/2018 23:00,12.52200031,12.52200031,12.6619997
5/14/2018 0:00,12.45100021,12.45100021,12.52200031
5/14/2018 1:00,12.52200031,12.52200031,12.45100021
5/14/2018 2:00,12.7329998,12.7329998,12.52200031
5/14/2018 3:00,12.7329998,12.7329998,12.7329998
5/14/2018 4:00,12.59200001,12.59200001,12.7329998
5/14/2018 5:00,12.45100021,12.45100021,12.59200001
5/14/2018 6:00,12.7329998,12.7329998,12.45100021
5/14/2018 7:00,12.45100021,12.45100021,12.7329998
5/14/2018 8:00,13.22500038,13.22500038,12.45100021
5/14/2018 9:00,13.36600018,13.36600018,13.22500038
5/14/2018 10:00,13.71800041,13.71800041,13.36600018
5/14/2018 11:00,14.70300007,14.70300007,13.71800041
5/14/2018 12:00,13.9989996,13.9989996,14.70300007
5/14/2018 13:00,14.70300007,14.70300007,13.9989996
5/14/2018 14:00,15.0539999,15.0539999,14.70300007
5/14/2018 15:00,16.81299973,16.81299973,15.0539999
5/14/2018 16:00,16.32099915,16.32099915,16.81299973
5/14/2018 17:00,16.60199928,16.60199928,16.32099915
5/14/2018 18:00,16.18000031,16.18000031,16.60199928
5/14/2018 19:00,15.75800037,15.75800037,16.18000031
5/14/2018 20:00,15.33600044,15.33600044,15.75800037
5/14/2018 21:00,15.33600044,15.33600044,15.33600044
5/14/2018 22:00,14.98400021,14.98400021,15.33600044
5/14/2018 23:00,14.70300007,14.70300007,14.98400021
5/15/2018 0:00,14.56200027,14.56200027,14.70300007
5/15/2018 1:00,14.14000034,14.14000034,14.56200027
5/15/2018 2:00,14.49100018,14.49100018,14.14000034
5/15/2018 3:00,14.56200027,14.56200027,14.49100018
5/15/2018 4:00,14.27999973,14.27999973,14.56200027
5/15/2018 5:00,14.14000034,14.14000034,14.27999973
5/15/2018 6:00,14.35099983,14.35099983,14.14000034
5/15/2018 7:00,14.56200027,14.56200027,14.35099983
5/15/2018 8:00,16.03899956,16.03899956,14.56200027
5/15/2018 9:00,16.46100044,16.46100044,16.03899956
5/15/2018 10:00,15.19499969,15.19499969,16.46100044
5/15/2018 11:00,14.14000034,14.14000034,15.19499969
5/15/2018 12:00,15.40600014,15.40600014,14.14000034
5/15/2018 13:00,14.42099953,14.42099953,15.40600014
5/15/2018 14:00,15.75800037,15.75800037,14.42099953
5/15/2018 15:00,16.18000031,16.18000031,15.75800037
5/15/2018 16:00,16.88299942,16.88299942,16.18000031
5/15/2018 17:00,16.25,16.25,16.88299942
5/15/2018 18:00,17.16500092,17.16500092,16.25
5/15/2018 19:00,16.88299942,16.88299942,17.16500092
5/15/2018 20:00,16.32099915,16.32099915,16.88299942
5/15/2018 21:00,15.96899986,15.96899986,16.32099915
5/15/2018 22:00,15.89799976,15.89799976,15.96899986
5/15/2018 23:00,15.68700027,15.68700027,15.89799976
5/16/2018 0:00,15.96899986,15.96899986,15.68700027
5/16/2018 1:00,16.25,16.25,15.96899986
5/16/2018 2:00,16.10899925,16.10899925,16.25
5/16/2018 3:00,16.10899925,16.10899925,16.10899925
5/16/2018 4:00,16.25,16.25,16.10899925
5/16/2018 5:00,16.46100044,16.46100044,16.25
5/16/2018 6:00,16.88299942,16.88299942,16.46100044
5/16/2018 7:00,16.67200089,16.67200089,16.88299942
5/16/2018 8:00,15.68700027,15.68700027,16.67200089
5/16/2018 9:00,14.84300041,14.84300041,15.68700027
5/16/2018 10:00,15.33600044,15.33600044,14.84300041
5/16/2018 11:00,14.98400021,14.98400021,15.33600044
5/16/2018 12:00,14.70300007,14.70300007,14.98400021
5/16/2018 13:00,14.98400021,14.98400021,14.70300007
5/16/2018 14:00,15.68700027,15.68700027,14.98400021
5/16/2018 15:00,16.74300003,16.74300003,15.68700027
5/16/2018 16:00,16.10899925,16.10899925,16.74300003
5/16/2018 17:00,16.32099915,16.32099915,16.10899925
5/16/2018 18:00,15.82800007,15.82800007,16.32099915
5/16/2018 19:00,15.54699993,15.54699993,15.82800007
5/16/2018 20:00,16.32099915,16.32099915,15.54699993
5/16/2018 21:00,16.03899956,16.03899956,16.32099915
5/16/2018 22:00,16.67200089,16.67200089,16.03899956
5/16/2018 23:00,15.0539999,15.0539999,16.67200089
5/17/2018 0:00,16.10899925,16.10899925,15.0539999
5/17/2018 1:00,16.60199928,16.60199928,16.10899925
5/17/2018 2:00,14.63199997,14.63199997,16.60199928
5/17/2018 3:00,12.23999977,12.23999977,14.63199997
5/17/2018 4:00,9.708000183,9.708000183,12.23999977
5/17/2018 5:00,8.652999878,8.652999878,9.708000183
5/17/2018 6:00,9.98900032,9.98900032,8.652999878
5/17/2018 7:00,10.97399998,10.97399998,9.98900032
5/17/2018 8:00,8.090000153,8.090000153,10.97399998
5/17/2018 9:00,11.32600021,11.32600021,8.090000153
5/17/2018 10:00,12.38099957,12.38099957,11.32600021
5/17/2018 11:00,13.15499973,13.15499973,12.38099957
5/17/2018 12:00,12.52200031,12.52200031,13.15499973
5/17/2018 13:00,13.01399994,13.01399994,12.52200031
5/17/2018 14:00,13.50699997,13.50699997,13.01399994
5/17/2018 15:00,13.50699997,13.50699997,13.50699997
5/17/2018 16:00,13.9989996,13.9989996,13.50699997
5/17/2018 17:00,13.78800011,13.78800011,13.9989996
5/17/2018 18:00,14.14000034,14.14000034,13.78800011
5/17/2018 19:00,13.78800011,13.78800011,14.14000034
5/17/2018 20:00,13.50699997,13.50699997,13.78800011
5/17/2018 21:00,13.15499973,13.15499973,13.50699997
5/17/2018 22:00,13.43599987,13.43599987,13.15499973
5/17/2018 23:00,13.36600018,13.36600018,13.43599987
5/18/2018 0:00,12.94400024,12.94400024,13.36600018
5/18/2018 1:00,12.94400024,12.94400024,12.94400024
5/18/2018 2:00,13.36600018,13.36600018,12.94400024
5/18/2018 3:00,13.08500004,13.08500004,13.36600018
5/18/2018 4:00,13.08500004,13.08500004,13.08500004
5/18/2018 5:00,12.80300045,12.80300045,13.08500004
5/18/2018 6:00,13.01399994,13.01399994,12.80300045
5/18/2018 7:00,12.94400024,12.94400024,13.01399994
5/18/2018 8:00,12.8739996,12.8739996,12.94400024
5/18/2018 9:00,12.52200031,12.52200031,12.8739996
5/18/2018 10:00,12.52200031,12.52200031,12.52200031
5/18/2018 11:00,12.7329998,12.7329998,12.52200031
5/18/2018 12:00,12.80300045,12.80300045,12.7329998
5/18/2018 13:00,12.59200001,12.59200001,12.80300045
5/18/2018 14:00,12.8739996,12.8739996,12.59200001
5/18/2018 15:00,12.7329998,12.7329998,12.8739996
5/18/2018 16:00,9.425999641,9.425999641,12.7329998
5/18/2018 17:00,8.090000153,8.090000153,9.425999641
5/18/2018 18:00,6.330999851,6.330999851,8.090000153
5/18/2018 19:00,5.346000195,5.346000195,6.330999851
5/18/2018 20:00,6.40199995,6.40199995,5.346000195
5/18/2018 21:00,8.300999641,8.300999641,6.40199995
5/18/2018 22:00,8.652999878,8.652999878,8.300999641
5/18/2018 23:00,8.512000084,8.512000084,8.652999878
5/19/2018 0:00,8.512000084,8.512000084,8.512000084
5/19/2018 1:00,8.512000084,8.512000084,8.512000084
5/19/2018 2:00,8.230999947,8.230999947,8.512000084
5/19/2018 3:00,8.512000084,8.512000084,8.230999947
5/19/2018 4:00,7.809000015,7.809000015,8.512000084
5/19/2018 5:00,7.737999916,7.737999916,7.809000015
5/19/2018 6:00,7.737999916,7.737999916,7.737999916
5/19/2018 7:00,7.948999882,7.948999882,7.737999916
5/19/2018 8:00,7.879000187,7.879000187,7.948999882
5/19/2018 9:00,7.105000019,7.105000019,7.879000187
5/19/2018 10:00,7.597000122,7.597000122,7.105000019
5/19/2018 11:00,7.456999779,7.456999779,7.597000122
5/19/2018 12:00,7.809000015,7.809000015,7.456999779
5/19/2018 13:00,7.879000187,7.879000187,7.809000015
5/19/2018 14:00,8.020000458,8.020000458,7.879000187
5/19/2018 15:00,7.668000221,7.668000221,8.020000458
5/19/2018 16:00,7.456999779,7.456999779,7.668000221
5/19/2018 17:00,7.034999847,7.034999847,7.456999779
5/19/2018 18:00,7.175000191,7.175000191,7.034999847
5/19/2018 19:00,7.034999847,7.034999847,7.175000191
5/19/2018 20:00,6.894000053,6.894000053,7.034999847
5/19/2018 21:00,7.386000156,7.386000156,6.894000053
5/19/2018 22:00,7.315999985,7.315999985,7.386000156
5/19/2018 23:00,7.105000019,7.105000019,7.315999985
5/20/2018 0:00,7.105000019,7.105000019,7.105000019
5/20/2018 1:00,7.105000019,7.105000019,7.105000019
5/20/2018 2:00,6.964000225,6.964000225,7.105000019
5/20/2018 3:00,6.752999783,6.752999783,6.964000225
5/20/2018 4:00,6.823999882,6.823999882,6.752999783
5/20/2018 5:00,6.823999882,6.823999882,6.823999882
5/20/2018 6:00,6.752999783,6.752999783,6.823999882
5/20/2018 7:00,6.823999882,6.823999882,6.752999783
5/20/2018 8:00,7.105000019,7.105000019,6.823999882
5/20/2018 9:00,7.245999813,7.245999813,7.105000019
5/20/2018 10:00,7.386000156,7.386000156,7.245999813
5/20/2018 11:00,7.175000191,7.175000191,7.386000156
5/20/2018 12:00,6.964000225,6.964000225,7.175000191
5/20/2018 13:00,6.823999882,6.823999882,6.964000225
5/20/2018 14:00,6.683000088,6.683000088,6.823999882
5/20/2018 15:00,6.330999851,6.330999851,6.683000088
5/20/2018 16:00,6.541999817,6.541999817,6.330999851
5/20/2018 17:00,4.361999989,4.361999989,6.541999817
5/20/2018 18:00,5.55700016,5.55700016,4.361999989
5/20/2018 19:00,5.627999783,5.627999783,5.55700016
5/20/2018 20:00,5.979000092,5.979000092,5.627999783
5/20/2018 21:00,5.697999954,5.697999954,5.979000092
5/20/2018 22:00,5.90899992,5.90899992,5.697999954
5/20/2018 23:00,5.768000126,5.768000126,5.90899992
5/21/2018 0:00,5.697999954,5.697999954,5.768000126
5/21/2018 1:00,5.416999817,5.416999817,5.697999954
5/21/2018 2:00,5.768000126,5.768000126,5.416999817
5/21/2018 3:00,5.627999783,5.627999783,5.768000126
5/21/2018 4:00,5.697999954,5.697999954,5.627999783
5/21/2018 5:00,6.050000191,6.050000191,5.697999954
5/21/2018 6:00,5.90899992,5.90899992,6.050000191
5/21/2018 7:00,5.979000092,5.979000092,5.90899992
5/21/2018 8:00,6.050000191,6.050000191,5.979000092
5/21/2018 9:00,6.472000122,6.472000122,6.050000191
5/21/2018 10:00,6.40199995,6.40199995,6.472000122
5/21/2018 11:00,6.40199995,6.40199995,6.40199995
5/21/2018 12:00,6.752999783,6.752999783,6.40199995
5/21/2018 13:00,7.105000019,7.105000019,6.752999783
5/21/2018 14:00,7.175000191,7.175000191,7.105000019
5/21/2018 15:00,7.315999985,7.315999985,7.175000191
5/21/2018 16:00,5.627999783,5.627999783,7.315999985
5/21/2018 17:00,4.43200016,4.43200016,5.627999783
5/21/2018 18:00,6.472000122,6.472000122,4.43200016
5/21/2018 19:00,6.472000122,6.472000122,6.472000122
5/21/2018 20:00,6.894000053,6.894000053,6.472000122
5/21/2018 21:00,6.612999916,6.612999916,6.894000053
5/21/2018 22:00,6.894000053,6.894000053,6.612999916
5/21/2018 23:00,6.683000088,6.683000088,6.894000053
5/22/2018 0:00,6.964000225,6.964000225,6.683000088
5/22/2018 1:00,7.315999985,7.315999985,6.964000225
5/22/2018 2:00,7.456999779,7.456999779,7.315999985
5/22/2018 3:00,7.879000187,7.879000187,7.456999779
5/22/2018 4:00,8.300999641,8.300999641,7.879000187
5/22/2018 5:00,9.00399971,9.00399971,8.300999641
5/22/2018 6:00,9.145000458,9.145000458,9.00399971
5/22/2018 7:00,7.456999779,7.456999779,9.145000458
5/22/2018 8:00,6.823999882,6.823999882,7.456999779
5/22/2018 9:00,6.683000088,6.683000088,6.823999882
5/22/2018 10:00,6.40199995,6.40199995,6.683000088
5/22/2018 11:00,3.727999926,3.727999926,6.40199995
5/22/2018 12:00,4.150000095,4.150000095,3.727999926
5/22/2018 13:00,6.541999817,6.541999817,4.150000095
5/22/2018 14:00,6.964000225,6.964000225,6.541999817
5/22/2018 15:00,6.261000156,6.261000156,6.964000225
5/22/2018 16:00,6.119999886,6.119999886,6.261000156
5/22/2018 17:00,6.894000053,6.894000053,6.119999886
5/22/2018 18:00,6.261000156,6.261000156,6.894000053
5/22/2018 19:00,7.034999847,7.034999847,6.261000156
5/22/2018 20:00,7.52699995,7.52699995,7.034999847
5/22/2018 21:00,7.737999916,7.737999916,7.52699995
5/22/2018 22:00,7.809000015,7.809000015,7.737999916
5/22/2018 23:00,6.752999783,6.752999783,7.809000015
5/23/2018 0:00,7.105000019,7.105000019,6.752999783
5/23/2018 1:00,6.612999916,6.612999916,7.105000019
5/23/2018 2:00,6.823999882,6.823999882,6.612999916
5/23/2018 3:00,6.472000122,6.472000122,6.823999882
5/23/2018 4:00,7.597000122,7.597000122,6.472000122
5/23/2018 5:00,6.894000053,6.894000053,7.597000122
5/23/2018 6:00,7.668000221,7.668000221,6.894000053
5/23/2018 7:00,9.215000153,9.215000153,7.668000221
5/23/2018 8:00,9.848999977,9.848999977,9.215000153
5/23/2018 9:00,9.00399971,9.00399971,9.848999977
5/23/2018 10:00,9.286000252,9.286000252,9.00399971
5/23/2018 11:00,9.567000389,9.567000389,9.286000252
5/23/2018 12:00,9.215000153,9.215000153,9.567000389
5/23/2018 13:00,9.215000153,9.215000153,9.215000153
5/23/2018 14:00,10.48200035,10.48200035,9.215000153
5/23/2018 15:00,11.95899963,11.95899963,10.48200035
5/23/2018 16:00,11.67800045,11.67800045,11.95899963
5/23/2018 17:00,11.67800045,11.67800045,11.67800045
5/23/2018 18:00,11.46700001,11.46700001,11.67800045
5/23/2018 19:00,9.918999672,9.918999672,11.46700001
5/23/2018 20:00,9.496999741,9.496999741,9.918999672
5/23/2018 21:00,9.425999641,9.425999641,9.496999741
5/23/2018 22:00,9.286000252,9.286000252,9.425999641
5/23/2018 23:00,8.793000221,8.793000221,9.286000252
5/24/2018 0:00,8.442000389,8.442000389,8.793000221
5/24/2018 1:00,8.722999573,8.722999573,8.442000389
5/24/2018 2:00,8.37100029,8.37100029,8.722999573
5/24/2018 3:00,8.300999641,8.300999641,8.37100029
5/24/2018 4:00,8.230999947,8.230999947,8.300999641
5/24/2018 5:00,8.159999847,8.159999847,8.230999947
5/24/2018 6:00,8.512000084,8.512000084,8.159999847
5/24/2018 7:00,9.145000458,9.145000458,8.512000084
5/24/2018 8:00,9.286000252,9.286000252,9.145000458
5/24/2018 9:00,9.637999535,9.637999535,9.286000252
5/24/2018 10:00,8.86400032,8.86400032,9.637999535
5/24/2018 11:00,9.567000389,9.567000389,8.86400032
5/24/2018 12:00,9.496999741,9.496999741,9.567000389
5/24/2018 13:00,9.074999809,9.074999809,9.496999741
5/24/2018 14:00,9.777999878,9.777999878,9.074999809
5/24/2018 15:00,11.18500042,11.18500042,9.777999878
5/24/2018 16:00,10.76299953,10.76299953,11.18500042
5/24/2018 17:00,9.918999672,9.918999672,10.76299953
5/24/2018 18:00,10.3409996,10.3409996,9.918999672
5/24/2018 19:00,9.918999672,9.918999672,10.3409996
5/24/2018 20:00,9.918999672,9.918999672,9.918999672
5/24/2018 21:00,9.425999641,9.425999641,9.918999672
5/24/2018 22:00,9.355999947,9.355999947,9.425999641
5/24/2018 23:00,9.215000153,9.215000153,9.355999947
5/25/2018 0:00,8.722999573,8.722999573,9.215000153
5/25/2018 1:00,8.512000084,8.512000084,8.722999573
5/25/2018 2:00,8.652999878,8.652999878,8.512000084
5/25/2018 3:00,7.737999916,7.737999916,8.652999878
5/25/2018 4:00,8.512000084,8.512000084,7.737999916
5/25/2018 5:00,9.00399971,9.00399971,8.512000084
5/25/2018 6:00,9.145000458,9.145000458,9.00399971
5/25/2018 7:00,9.425999641,9.425999641,9.145000458
5/25/2018 8:00,9.145000458,9.145000458,9.425999641
5/25/2018 9:00,9.777999878,9.777999878,9.145000458
5/25/2018 10:00,9.918999672,9.918999672,9.777999878
5/25/2018 11:00,9.425999641,9.425999641,9.918999672
5/25/2018 12:00,9.215000153,9.215000153,9.425999641
5/25/2018 13:00,9.215000153,9.215000153,9.215000153
5/25/2018 14:00,8.86400032,8.86400032,9.215000153
5/25/2018 15:00,8.652999878,8.652999878,8.86400032
5/25/2018 16:00,8.512000084,8.512000084,8.652999878
5/25/2018 17:00,8.86400032,8.86400032,8.512000084
5/25/2018 18:00,5.979000092,5.979000092,8.86400032
5/25/2018 19:00,6.823999882,6.823999882,5.979000092
5/25/2018 20:00,5.768000126,5.768000126,6.823999882
5/25/2018 21:00,6.261000156,6.261000156,5.768000126
5/25/2018 22:00,5.697999954,5.697999954,6.261000156
5/25/2018 23:00,6.261000156,6.261000156,5.697999954
5/26/2018 0:00,7.52699995,7.52699995,6.261000156
5/26/2018 1:00,8.090000153,8.090000153,7.52699995
5/26/2018 2:00,7.456999779,7.456999779,8.090000153
5/26/2018 3:00,7.52699995,7.52699995,7.456999779
5/26/2018 4:00,8.230999947,8.230999947,7.52699995
5/26/2018 5:00,8.512000084,8.512000084,8.230999947
5/26/2018 6:00,8.512000084,8.512000084,8.512000084
5/26/2018 7:00,8.37100029,8.37100029,8.512000084
5/26/2018 8:00,7.597000122,7.597000122,8.37100029
5/26/2018 9:00,8.442000389,8.442000389,7.597000122
5/26/2018 10:00,8.159999847,8.159999847,8.442000389
5/26/2018 11:00,8.300999641,8.300999641,8.159999847
5/26/2018 12:00,8.722999573,8.722999573,8.300999641
5/26/2018 13:00,9.425999641,9.425999641,8.722999573
5/26/2018 14:00,9.215000153,9.215000153,9.425999641
5/26/2018 15:00,9.355999947,9.355999947,9.215000153
5/26/2018 16:00,9.425999641,9.425999641,9.355999947
5/26/2018 17:00,9.074999809,9.074999809,9.425999641
5/26/2018 18:00,8.86400032,8.86400032,9.074999809
5/26/2018 19:00,8.934000015,8.934000015,8.86400032
5/26/2018 20:00,8.37100029,8.37100029,8.934000015
5/26/2018 21:00,9.425999641,9.425999641,8.37100029
5/26/2018 22:00,8.86400032,8.86400032,9.425999641
5/26/2018 23:00,9.00399971,9.00399971,8.86400032
5/27/2018 0:00,8.37100029,8.37100029,9.00399971
5/27/2018 1:00,8.86400032,8.86400032,8.37100029
5/27/2018 2:00,9.425999641,9.425999641,8.86400032
5/27/2018 3:00,9.215000153,9.215000153,9.425999641
5/27/2018 4:00,9.425999641,9.425999641,9.215000153
5/27/2018 5:00,9.355999947,9.355999947,9.425999641
5/27/2018 6:00,9.918999672,9.918999672,9.355999947
5/27/2018 7:00,9.777999878,9.777999878,9.918999672
5/27/2018 8:00,9.286000252,9.286000252,9.777999878
5/27/2018 9:00,9.567000389,9.567000389,9.286000252
5/27/2018 10:00,9.567000389,9.567000389,9.567000389
5/27/2018 11:00,9.215000153,9.215000153,9.567000389
5/27/2018 12:00,10.13000011,10.13000011,9.215000153
5/27/2018 13:00,10.76299953,10.76299953,10.13000011
5/27/2018 14:00,10.62199974,10.62199974,10.76299953
5/27/2018 15:00,11.5369997,11.5369997,10.62199974
5/27/2018 16:00,11.60700035,11.60700035,11.5369997
5/27/2018 17:00,11.32600021,11.32600021,11.60700035
5/27/2018 18:00,11.46700001,11.46700001,11.32600021
5/27/2018 19:00,10.48200035,10.48200035,11.46700001
5/27/2018 20:00,10.13000011,10.13000011,10.48200035
5/27/2018 21:00,9.918999672,9.918999672,10.13000011
5/27/2018 22:00,9.848999977,9.848999977,9.918999672
5/27/2018 23:00,10.19999981,10.19999981,9.848999977
5/28/2018 0:00,10.06000042,10.06000042,10.19999981
5/28/2018 1:00,10.13000011,10.13000011,10.06000042
5/28/2018 2:00,10.13000011,10.13000011,10.13000011
5/28/2018 3:00,9.918999672,9.918999672,10.13000011
5/28/2018 4:00,9.708000183,9.708000183,9.918999672
5/28/2018 5:00,9.918999672,9.918999672,9.708000183
5/28/2018 6:00,10.19999981,10.19999981,9.918999672
5/28/2018 7:00,10.97399998,10.97399998,10.19999981
5/28/2018 8:00,10.48200035,10.48200035,10.97399998
5/28/2018 9:00,10.41100025,10.41100025,10.48200035
5/28/2018 10:00,10.27099991,10.27099991,10.41100025
5/28/2018 11:00,10.69299984,10.69299984,10.27099991
5/28/2018 12:00,10.55200005,10.55200005,10.69299984
5/28/2018 13:00,10.69299984,10.69299984,10.55200005
5/28/2018 14:00,11.32600021,11.32600021,10.69299984
5/28/2018 15:00,11.95899963,11.95899963,11.32600021
5/28/2018 16:00,11.5369997,11.5369997,11.95899963
5/28/2018 17:00,11.46700001,11.46700001,11.5369997
5/28/2018 18:00,11.25599957,11.25599957,11.46700001
5/28/2018 19:00,11.11499977,11.11499977,11.25599957
5/28/2018 20:00,10.76299953,10.76299953,11.11499977
5/28/2018 21:00,10.69299984,10.69299984,10.76299953
5/28/2018 22:00,10.76299953,10.76299953,10.69299984
5/28/2018 23:00,10.55200005,10.55200005,10.76299953
5/29/2018 0:00,10.62199974,10.62199974,10.55200005
5/29/2018 1:00,10.48200035,10.48200035,10.62199974
5/29/2018 2:00,10.48200035,10.48200035,10.48200035
5/29/2018 3:00,10.69299984,10.69299984,10.48200035
5/29/2018 4:00,10.83300018,10.83300018,10.69299984
5/29/2018 5:00,10.69299984,10.69299984,10.83300018
5/29/2018 6:00,10.76299953,10.76299953,10.69299984
5/29/2018 7:00,10.69299984,10.69299984,10.76299953
5/29/2018 8:00,11.67800045,11.67800045,10.69299984
5/29/2018 9:00,11.74800014,11.74800014,11.67800045
5/29/2018 10:00,11.81799984,11.81799984,11.74800014
5/29/2018 11:00,11.88899994,11.88899994,11.81799984
5/29/2018 12:00,12.02900028,12.02900028,11.88899994
5/29/2018 13:00,11.81799984,11.81799984,12.02900028
5/29/2018 14:00,12.38099957,12.38099957,11.81799984
5/29/2018 15:00,11.60700035,11.60700035,12.38099957
5/29/2018 16:00,11.32600021,11.32600021,11.60700035
5/29/2018 17:00,11.60700035,11.60700035,11.32600021
5/29/2018 18:00,10.90400028,10.90400028,11.60700035
5/29/2018 19:00,10.76299953,10.76299953,10.90400028
5/29/2018 20:00,10.3409996,10.3409996,10.76299953
5/29/2018 21:00,9.637999535,9.637999535,10.3409996
5/29/2018 22:00,10.41100025,10.41100025,9.637999535
5/29/2018 23:00,10.13000011,10.13000011,10.41100025
5/30/2018 0:00,9.918999672,9.918999672,10.13000011
5/30/2018 1:00,10.13000011,10.13000011,9.918999672
5/30/2018 2:00,9.777999878,9.777999878,10.13000011
5/30/2018 3:00,10.19999981,10.19999981,9.777999878
5/30/2018 4:00,9.777999878,9.777999878,10.19999981
5/30/2018 5:00,9.145000458,9.145000458,9.777999878
5/30/2018 6:00,9.98900032,9.98900032,9.145000458
5/30/2018 7:00,10.55200005,10.55200005,9.98900032
5/30/2018 8:00,10.90400028,10.90400028,10.55200005
5/30/2018 9:00,11.46700001,11.46700001,10.90400028
5/30/2018 10:00,11.5369997,11.5369997,11.46700001
5/30/2018 11:00,11.60700035,11.60700035,11.5369997
5/30/2018 12:00,11.67800045,11.67800045,11.60700035
5/30/2018 13:00,11.5369997,11.5369997,11.67800045
5/30/2018 14:00,11.67800045,11.67800045,11.5369997
5/30/2018 15:00,12.02900028,12.02900028,11.67800045
5/30/2018 16:00,11.32600021,11.32600021,12.02900028
5/30/2018 17:00,11.25599957,11.25599957,11.32600021
5/30/2018 18:00,10.55200005,10.55200005,11.25599957
5/30/2018 19:00,10.62199974,10.62199974,10.55200005
5/30/2018 20:00,10.97399998,10.97399998,10.62199974
5/30/2018 21:00,10.3409996,10.3409996,10.97399998
5/30/2018 22:00,10.13000011,10.13000011,10.3409996
5/30/2018 23:00,9.918999672,9.918999672,10.13000011
5/31/2018 0:00,10.41100025,10.41100025,9.918999672
5/31/2018 1:00,10.41100025,10.41100025,10.41100025
5/31/2018 2:00,10.41100025,10.41100025,10.41100025
5/31/2018 3:00,10.41100025,10.41100025,10.41100025
5/31/2018 4:00,10.41100025,10.41100025,10.41100025
5/31/2018 5:00,10.41100025,10.41100025,10.41100025
5/31/2018 6:00,10.41100025,10.41100025,10.41100025
5/31/2018 7:00,10.41100025,10.41100025,10.41100025
5/31/2018 8:00,10.41100025,10.41100025,10.41100025
5/31/2018 9:00,10.41100025,10.41100025,10.41100025
5/31/2018 10:00,10.41100025,10.41100025,10.41100025
5/31/2018 11:00,10.41100025,10.41100025,10.41100025
5/31/2018 12:00,10.41100025,10.41100025,10.41100025
5/31/2018 13:00,10.41100025,10.41100025,10.41100025
5/31/2018 14:00,10.41100025,10.41100025,10.41100025
5/31/2018 15:00,10.41100025,10.41100025,10.41100025
5/31/2018 16:00,10.41100025,10.41100025,10.41100025
5/31/2018 17:00,10.41100025,10.41100025,10.41100025
5/31/2018 18:00,10.41100025,10.41100025,10.41100025
5/31/2018 19:00,10.41100025,10.41100025,10.41100025
5/31/2018 20:00,10.41100025,10.41100025,10.41100025
5/31/2018 21:00,10.41100025,10.41100025,10.41100025
5/31/2018 22:00,10.41100025,10.41100025,10.41100025
5/31/2018 23:00,10.41100025,10.41100025,10.41100025
6/1/2018 0:00,8.512000084,8.512000084,10.41100025
6/1/2018 1:00,8.512000084,8.512000084,8.512000084
6/1/2018 2:00,8.230999947,8.230999947,8.512000084
6/1/2018 3:00,8.300999641,8.300999641,8.230999947
6/1/2018 4:00,8.37100029,8.37100029,8.300999641
6/1/2018 5:00,8.230999947,8.230999947,8.37100029
6/1/2018 6:00,8.581999779,8.581999779,8.230999947
6/1/2018 7:00,9.425999641,9.425999641,8.581999779
6/1/2018 8:00,10.83300018,10.83300018,9.425999641
6/1/2018 9:00,10.48200035,10.48200035,10.83300018
6/1/2018 10:00,9.777999878,9.777999878,10.48200035
6/1/2018 11:00,9.848999977,9.848999977,9.777999878
6/1/2018 12:00,9.918999672,9.918999672,9.848999977
6/1/2018 13:00,10.41100025,10.41100025,9.918999672
6/1/2018 14:00,10.90400028,10.90400028,10.41100025
6/1/2018 15:00,11.67800045,11.67800045,10.90400028
6/1/2018 16:00,12.02900028,12.02900028,11.67800045
6/1/2018 17:00,11.88899994,11.88899994,12.02900028
6/1/2018 18:00,11.32600021,11.32600021,11.88899994
6/1/2018 19:00,10.90400028,10.90400028,11.32600021
6/1/2018 20:00,10.83300018,10.83300018,10.90400028
6/1/2018 21:00,10.48200035,10.48200035,10.83300018
6/1/2018 22:00,10.41100025,10.41100025,10.48200035
6/1/2018 23:00,10.27099991,10.27099991,10.41100025
6/2/2018 0:00,9.98900032,9.98900032,10.27099991
6/2/2018 1:00,9.567000389,9.567000389,9.98900032
6/2/2018 2:00,9.215000153,9.215000153,9.567000389
6/2/2018 3:00,9.215000153,9.215000153,9.215000153
6/2/2018 4:00,8.512000084,8.512000084,9.215000153
6/2/2018 5:00,8.934000015,8.934000015,8.512000084
