date,OT,actual,forecast
5/13/2018 3:00,9.98900032,9.98900032,6.752999783
5/13/2018 4:00,10.19999981,10.19999981,6.330999851
5/13/2018 5:00,9.98900032,9.98900032,6.119999886
5/13/2018 6:00,10.27099991,10.27099991,6.050000191
5/13/2018 7:00,10.83300018,10.83300018,6.40199995
5/13/2018 8:00,10.55200005,10.55200005,6.612999916
5/13/2018 9:00,11.32600021,11.32600021,6.683000088
5/13/2018 10:00,11.5369997,11.5369997,7.456999779
5/13/2018 11:00,12.38099957,12.38099957,7.105000019
5/13/2018 12:00,12.45100021,12.45100021,8.159999847
5/13/2018 13:00,13.08500004,13.08500004,8.512000084
5/13/2018 14:00,13.36600018,13.36600018,9.637999535
5/13/2018 15:00,14.49100018,14.49100018,10.13000011
5/13/2018 16:00,15.26500034,15.26500034,12.6619997
5/13/2018 17:00,15.54699993,15.54699993,12.8739996
5/13/2018 18:00,14.42099953,14.42099953,12.23999977
5/13/2018 19:00,13.43599987,13.43599987,11.60700035
5/13/2018 20:00,13.29599953,13.29599953,10.76299953
5/13/2018 21:00,12.94400024,12.94400024,9.708000183
5/13/2018 22:00,12.6619997,12.6619997,9.425999641
5/13/2018 23:00,12.52200031,12.52200031,8.722999573
5/14/2018 0:00,12.45100021,12.45100021,7.948999882
5/14/2018 1:00,12.52200031,12.52200031,7.668000221
5/14/2018 2:00,12.7329998,12.7329998,7.315999985
5/14/2018 3:00,12.7329998,12.7329998,6.752999783
5/14/2018 4:00,12.59200001,12.59200001,6.330999851
5/14/2018 5:00,12.45100021,12.45100021,6.119999886
5/14/2018 6:00,12.7329998,12.7329998,6.050000191
5/14/2018 7:00,12.45100021,12.45100021,6.40199995
5/14/2018 8:00,13.22500038,13.22500038,6.612999916
5/14/2018 9:00,13.36600018,13.36600018,6.683000088
5/14/2018 10:00,13.71800041,13.71800041,7.456999779
5/14/2018 11:00,14.70300007,14.70300007,7.105000019
5/14/2018 12:00,13.9989996,13.9989996,8.159999847
5/14/2018 13:00,14.70300007,14.70300007,8.512000084
5/14/2018 14:00,15.0539999,15.0539999,9.637999535
5/14/2018 15:00,16.81299973,16.81299973,10.13000011
5/14/2018 16:00,16.32099915,16.32099915,12.6619997
5/14/2018 17:00,16.60199928,16.60199928,12.8739996
5/14/2018 18:00,16.18000031,16.18000031,12.23999977
5/14/2018 19:00,15.75800037,15.75800037,11.60700035
5/14/2018 20:00,15.33600044,15.33600044,10.76299953
5/14/2018 21:00,15.33600044,15.33600044,9.708000183
5/14/2018 22:00,14.98400021,14.98400021,9.425999641
5/14/2018 23:00,14.70300007,14.70300007,8.722999573
5/15/2018 0:00,14.56200027,14.56200027,7.948999882
5/15/2018 1:00,14.14000034,14.14000034,7.668000221
5/15/2018 2:00,14.49100018,14.49100018,7.315999985
5/15/2018 3:00,14.56200027,14.56200027,6.752999783
5/15/2018 4:00,14.27999973,14.27999973,6.330999851
5/15/2018 5:00,14.14000034,14.14000034,6.119999886
5/15/2018 6:00,14.35099983,14.35099983,6.050000191
5/15/2018 7:00,14.56200027,14.56200027,6.40199995
5/15/2018 8:00,16.03899956,16.03899956,6.612999916
5/15/2018 9:00,16.46100044,16.46100044,6.683000088
5/15/2018 10:00,15.19499969,15.19499969,7.456999779
5/15/2018 11:00,14.14000034,14.14000034,7.105000019
5/15/2018 12:00,15.40600014,15.40600014,8.159999847
5/15/2018 13:00,14.42099953,14.42099953,8.512000084
5/15/2018 14:00,15.75800037,15.75800037,9.637999535
5/15/2018 15:00,16.18000031,16.18000031,10.13000011
5/15/2018 16:00,16.88299942,16.88299942,12.6619997
5/15/2018 17:00,16.25,16.25,12.8739996
5/15/2018 18:00,17.16500092,17.16500092,12.23999977
5/15/2018 19:00,16.88299942,16.88299942,11.60700035
5/15/2018 20:00,16.32099915,16.32099915,10.76299953
5/15/2018 21:00,15.96899986,15.96899986,9.708000183
5/15/2018 22:00,15.89799976,15.89799976,9.425999641
5/15/2018 23:00,15.68700027,15.68700027,8.722999573
5/16/2018 0:00,15.96899986,15.96899986,7.948999882
5/16/2018 1:00,16.25,16.25,7.668000221
5/16/2018 2:00,16.10899925,16.10899925,7.315999985
5/16/2018 3:00,16.10899925,16.10899925,6.752999783
5/16/2018 4:00,16.25,16.25,6.330999851
5/16/2018 5:00,16.46100044,16.46100044,6.119999886
5/16/2018 6:00,16.88299942,16.88299942,6.050000191
5/16/2018 7:00,16.67200089,16.67200089,6.40199995
5/16/2018 8:00,15.68700027,15.68700027,6.612999916
5/16/2018 9:00,14.84300041,14.84300041,6.683000088
5/16/2018 10:00,15.33600044,15.33600044,7.456999779
5/16/2018 11:00,14.98400021,14.98400021,7.105000019
5/16/2018 12:00,14.70300007,14.70300007,8.159999847
5/16/2018 13:00,14.98400021,14.98400021,8.512000084
5/16/2018 14:00,15.68700027,15.68700027,9.637999535
5/16/2018 15:00,16.74300003,16.74300003,10.13000011
5/16/2018 16:00,16.10899925,16.10899925,12.6619997
5/16/2018 17:00,16.32099915,16.32099915,12.8739996
5/16/2018 18:00,15.82800007,15.82800007,12.23999977
5/16/2018 19:00,15.54699993,15.54699993,11.60700035
5/16/2018 20:00,16.32099915,16.32099915,10.76299953
5/16/2018 21:00,16.03899956,16.03899956,9.708000183
5/16/2018 22:00,16.67200089,16.67200089,9.425999641
5/16/2018 23:00,15.0539999,15.0539999,8.722999573
5/17/2018 0:00,16.10899925,16.10899925,7.948999882
5/17/2018 1:00,16.60199928,16.60199928,7.668000221
5/17/2018 2:00,14.63199997,14.63199997,7.315999985
5/17/2018 3:00,12.23999977,12.23999977,6.752999783
5/17/2018 4:00,9.708000183,9.708000183,6.330999851
5/17/2018 5:00,8.652999878,8.652999878,6.119999886
5/17/2018 6:00,9.98900032,9.98900032,6.050000191
5/17/2018 7:00,10.97399998,10.97399998,6.40199995
5/17/2018 8:00,8.090000153,8.090000153,6.612999916
5/17/2018 9:00,11.32600021,11.32600021,6.683000088
5/17/2018 10:00,12.38099957,12.38099957,7.456999779
5/17/2018 11:00,13.15499973,13.15499973,7.105000019
5/17/2018 12:00,12.52200031,12.52200031,8.159999847
5/17/2018 13:00,13.01399994,13.01399994,8.512000084
5/17/2018 14:00,13.50699997,13.50699997,9.637999535
5/17/2018 15:00,13.50699997,13.50699997,10.13000011
5/17/2018 16:00,13.9989996,13.9989996,16.10899925
5/17/2018 17:00,13.78800011,13.78800011,16.32099915
5/17/2018 18:00,14.14000034,14.14000034,15.82800007
5/17/2018 19:00,13.78800011,13.78800011,15.54699993
5/17/2018 20:00,13.50699997,13.50699997,16.32099915
5/17/2018 21:00,13.15499973,13.15499973,16.03899956
5/17/2018 22:00,13.43599987,13.43599987,16.67200089
5/17/2018 23:00,13.36600018,13.36600018,15.0539999
5/18/2018 0:00,12.94400024,12.94400024,16.10899925
5/18/2018 1:00,12.94400024,12.94400024,16.60199928
5/18/2018 2:00,13.36600018,13.36600018,14.63199997
5/18/2018 3:00,13.08500004,13.08500004,12.23999977
5/18/2018 4:00,13.08500004,13.08500004,9.708000183
5/18/2018 5:00,12.80300045,12.80300045,8.652999878
5/18/2018 6:00,13.01399994,13.01399994,9.98900032
5/18/2018 7:00,12.94400024,12.94400024,10.97399998
5/18/2018 8:00,12.8739996,12.8739996,8.090000153
5/18/2018 9:00,12.52200031,12.52200031,11.32600021
5/18/2018 10:00,12.52200031,12.52200031,12.38099957
5/18/2018 11:00,12.7329998,12.7329998,13.15499973
5/18/2018 12:00,12.80300045,12.80300045,12.52200031
5/18/2018 13:00,12.59200001,12.59200001,13.01399994
5/18/2018 14:00,12.8739996,12.8739996,13.50699997
5/18/2018 15:00,12.7329998,12.7329998,13.50699997
5/18/2018 16:00,9.425999641,9.425999641,16.10899925
5/18/2018 17:00,8.090000153,8.090000153,16.32099915
5/18/2018 18:00,6.330999851,6.330999851,15.82800007
5/18/2018 19:00,5.346000195,5.346000195,15.54699993
5/18/2018 20:00,6.40199995,6.40199995,16.32099915
5/18/2018 21:00,8.300999641,8.300999641,16.03899956
5/18/2018 22:00,8.652999878,8.652999878,16.67200089
5/18/2018 23:00,8.512000084,8.512000084,15.0539999
5/19/2018 0:00,8.512000084,8.512000084,16.10899925
5/19/2018 1:00,8.512000084,8.512000084,16.60199928
5/19/2018 2:00,8.230999947,8.230999947,14.63199997
5/19/2018 3:00,8.512000084,8.512000084,12.23999977
5/19/2018 4:00,7.809000015,7.809000015,9.708000183
5/19/2018 5:00,7.737999916,7.737999916,8.652999878
5/19/2018 6:00,7.737999916,7.737999916,9.98900032
5/19/2018 7:00,7.948999882,7.948999882,10.97399998
5/19/2018 8:00,7.879000187,7.879000187,8.090000153
5/19/2018 9:00,7.105000019,7.105000019,11.32600021
5/19/2018 10:00,7.597000122,7.597000122,12.38099957
5/19/2018 11:00,7.456999779,7.456999779,13.15499973
5/19/2018 12:00,7.809000015,7.809000015,12.52200031
5/19/2018 13:00,7.879000187,7.879000187,13.01399994
5/19/2018 14:00,8.020000458,8.020000458,13.50699997
5/19/2018 15:00,7.668000221,7.668000221,13.50699997
5/19/2018 16:00,7.456999779,7.456999779,16.10899925
5/19/2018 17:00,7.034999847,7.034999847,16.32099915
5/19/2018 18:00,7.175000191,7.175000191,15.82800007
5/19/2018 19:00,7.034999847,7.034999847,15.54699993
5/19/2018 20:00,6.894000053,6.894000053,16.32099915
5/19/2018 21:00,7.386000156,7.386000156,16.03899956
5/19/2018 22:00,7.315999985,7.315999985,16.67200089
5/19/2018 23:00,7.105000019,7.105000019,15.0539999
5/20/2018 0:00,7.105000019,7.105000019,16.10899925
5/20/2018 1:00,7.105000019,7.105000019,16.60199928
5/20/2018 2:00,6.964000225,6.964000225,14.63199997
5/20/2018 3:00,6.752999783,6.752999783,12.23999977
5/20/2018 4:00,6.823999882,6.823999882,9.708000183
5/20/2018 5:00,6.823999882,6.823999882,8.652999878
5/20/2018 6:00,6.752999783,6.752999783,9.98900032
5/20/2018 7:00,6.823999882,6.823999882,10.97399998
5/20/2018 8:00,7.105000019,7.105000019,8.090000153
5/20/2018 9:00,7.245999813,7.245999813,11.32600021
5/20/2018 10:00,7.386000156,7.386000156,12.38099957
5/20/2018 11:00,7.175000191,7.175000191,13.15499973
5/20/2018 12:00,6.964000225,6.964000225,12.52200031
5/20/2018 13:00,6.823999882,6.823999882,13.01399994
5/20/2018 14:00,6.683000088,6.683000088,13.50699997
5/20/2018 15:00,6.330999851,6.330999851,13.50699997
5/20/2018 16:00,6.541999817,6.541999817,16.10899925
5/20/2018 17:00,4.361999989,4.361999989,16.32099915
5/20/2018 18:00,5.55700016,5.55700016,15.82800007
5/20/2018 19:00,5.627999783,5.627999783,15.54699993
5/20/2018 20:00,5.979000092,5.979000092,16.32099915
5/20/2018 21:00,5.697999954,5.697999954,16.03899956
5/20/2018 22:00,5.90899992,5.90899992,16.67200089
5/20/2018 23:00,5.768000126,5.768000126,15.0539999
5/21/2018 0:00,5.697999954,5.697999954,16.10899925
5/21/2018 1:00,5.416999817,5.416999817,16.60199928
5/21/2018 2:00,5.768000126,5.768000126,14.63199997
5/21/2018 3:00,5.627999783,5.627999783,12.23999977
5/21/2018 4:00,5.697999954,5.697999954,9.708000183
5/21/2018 5:00,6.050000191,6.050000191,8.652999878
5/21/2018 6:00,5.90899992,5.90899992,9.98900032
5/21/2018 7:00,5.979000092,5.979000092,10.97399998
5/21/2018 8:00,6.050000191,6.050000191,8.090000153
5/21/2018 9:00,6.472000122,6.472000122,11.32600021
5/21/2018 10:00,6.40199995,6.40199995,12.38099957
5/21/2018 11:00,6.40199995,6.40199995,13.15499973
5/21/2018 12:00,6.752999783,6.752999783,12.52200031
5/21/2018 13:00,7.105000019,7.105000019,13.01399994
5/21/2018 14:00,7.175000191,7.175000191,13.50699997
5/21/2018 15:00,7.315999985,7.315999985,13.50699997
5/21/2018 16:00,5.627999783,5.627999783,16.10899925
5/21/2018 17:00,4.43200016,4.43200016,16.32099915
5/21/2018 18:00,6.472000122,6.472000122,15.82800007
5/21/2018 19:00,6.472000122,6.472000122,15.54699993
5/21/2018 20:00,6.894000053,6.894000053,16.32099915
5/21/2018 21:00,6.612999916,6.612999916,16.03899956
5/21/2018 22:00,6.894000053,6.894000053,16.67200089
5/21/2018 23:00,6.683000088,6.683000088,15.0539999
5/22/2018 0:00,6.964000225,6.964000225,16.10899925
5/22/2018 1:00,7.315999985,7.315999985,16.60199928
5/22/2018 2:00,7.456999779,7.456999779,14.63199997
5/22/2018 3:00,7.879000187,7.879000187,12.23999977
5/22/2018 4:00,8.300999641,8.300999641,9.708000183
5/22/2018 5:00,9.00399971,9.00399971,8.652999878
5/22/2018 6:00,9.145000458,9.145000458,9.98900032
5/22/2018 7:00,7.456999779,7.456999779,10.97399998
5/22/2018 8:00,6.823999882,6.823999882,8.090000153
5/22/2018 9:00,6.683000088,6.683000088,11.32600021
5/22/2018 10:00,6.40199995,6.40199995,12.38099957
5/22/2018 11:00,3.727999926,3.727999926,13.15499973
5/22/2018 12:00,4.150000095,4.150000095,12.52200031
5/22/2018 13:00,6.541999817,6.541999817,13.01399994
5/22/2018 14:00,6.964000225,6.964000225,13.50699997
5/22/2018 15:00,6.261000156,6.261000156,13.50699997
5/22/2018 16:00,6.119999886,6.119999886,16.10899925
5/22/2018 17:00,6.894000053,6.894000053,16.32099915
5/22/2018 18:00,6.261000156,6.261000156,15.82800007
5/22/2018 19:00,7.034999847,7.034999847,15.54699993
5/22/2018 20:00,7.52699995,7.52699995,16.32099915
5/22/2018 21:00,7.737999916,7.737999916,16.03899956
5/22/2018 22:00,7.809000015,7.809000015,16.67200089
5/22/2018 23:00,6.752999783,6.752999783,15.0539999
5/23/2018 0:00,7.105000019,7.105000019,16.10899925
5/23/2018 1:00,6.612999916,6.612999916,16.60199928
5/23/2018 2:00,6.823999882,6.823999882,14.63199997
5/23/2018 3:00,6.472000122,6.472000122,12.23999977
5/23/2018 4:00,7.597000122,7.597000122,9.708000183
5/23/2018 5:00,6.894000053,6.894000053,8.652999878
5/23/2018 6:00,7.668000221,7.668000221,9.98900032
5/23/2018 7:00,9.215000153,9.215000153,10.97399998
5/23/2018 8:00,9.848999977,9.848999977,8.090000153
5/23/2018 9:00,9.00399971,9.00399971,11.32600021
5/23/2018 10:00,9.286000252,9.286000252,12.38099957
5/23/2018 11:00,9.567000389,9.567000389,13.15499973
5/23/2018 12:00,9.215000153,9.215000153,12.52200031
5/23/2018 13:00,9.215000153,9.215000153,13.01399994
5/23/2018 14:00,10.48200035,10.48200035,13.50699997
5/23/2018 15:00,11.95899963,11.95899963,13.50699997
5/23/2018 16:00,11.67800045,11.67800045,16.10899925
5/23/2018 17:00,11.67800045,11.67800045,16.32099915
5/23/2018 18:00,11.46700001,11.46700001,15.82800007
5/23/2018 19:00,9.918999672,9.918999672,15.54699993
5/23/2018 20:00,9.496999741,9.496999741,16.32099915
5/23/2018 21:00,9.425999641,9.425999641,16.03899956
5/23/2018 22:00,9.286000252,9.286000252,16.67200089
5/23/2018 23:00,8.793000221,8.793000221,15.0539999
5/24/2018 0:00,8.442000389,8.442000389,16.10899925
5/24/2018 1:00,8.722999573,8.722999573,16.60199928
5/24/2018 2:00,8.37100029,8.37100029,14.63199997
5/24/2018 3:00,8.300999641,8.300999641,12.23999977
5/24/2018 4:00,8.230999947,8.230999947,9.708000183
5/24/2018 5:00,8.159999847,8.159999847,8.652999878
5/24/2018 6:00,8.512000084,8.512000084,9.98900032
5/24/2018 7:00,9.145000458,9.145000458,10.97399998
5/24/2018 8:00,9.286000252,9.286000252,8.090000153
5/24/2018 9:00,9.637999535,9.637999535,11.32600021
5/24/2018 10:00,8.86400032,8.86400032,12.38099957
5/24/2018 11:00,9.567000389,9.567000389,13.15499973
5/24/2018 12:00,9.496999741,9.496999741,12.52200031
5/24/2018 13:00,9.074999809,9.074999809,13.01399994
5/24/2018 14:00,9.777999878,9.777999878,13.50699997
5/24/2018 15:00,11.18500042,11.18500042,13.50699997
5/24/2018 16:00,10.76299953,10.76299953,11.67800045
5/24/2018 17:00,9.918999672,9.918999672,11.67800045
5/24/2018 18:00,10.3409996,10.3409996,11.46700001
5/24/2018 19:00,9.918999672,9.918999672,9.918999672
5/24/2018 20:00,9.918999672,9.918999672,9.496999741
5/24/2018 21:00,9.425999641,9.425999641,9.425999641
5/24/2018 22:00,9.355999947,9.355999947,9.286000252
5/24/2018 23:00,9.215000153,9.215000153,8.793000221
5/25/2018 0:00,8.722999573,8.722999573,8.442000389
5/25/2018 1:00,8.512000084,8.512000084,8.722999573
5/25/2018 2:00,8.652999878,8.652999878,8.37100029
5/25/2018 3:00,7.737999916,7.737999916,8.300999641
5/25/2018 4:00,8.512000084,8.512000084,8.230999947
5/25/2018 5:00,9.00399971,9.00399971,8.159999847
5/25/2018 6:00,9.145000458,9.145000458,8.512000084
5/25/2018 7:00,9.425999641,9.425999641,9.145000458
5/25/2018 8:00,9.145000458,9.145000458,9.286000252
5/25/2018 9:00,9.777999878,9.777999878,9.637999535
5/25/2018 10:00,9.918999672,9.918999672,8.86400032
5/25/2018 11:00,9.425999641,9.425999641,9.567000389
5/25/2018 12:00,9.215000153,9.215000153,9.496999741
5/25/2018 13:00,9.215000153,9.215000153,9.074999809
5/25/2018 14:00,8.86400032,8.86400032,9.777999878
5/25/2018 15:00,8.652999878,8.652999878,11.18500042
5/25/2018 16:00,8.512000084,8.512000084,11.67800045
5/25/2018 17:00,8.86400032,8.86400032,11.67800045
5/25/2018 18:00,5.979000092,5.979000092,11.46700001
5/25/2018 19:00,6.823999882,6.823999882,9.918999672
5/25/2018 20:00,5.768000126,5.768000126,9.496999741
5/25/2018 21:00,6.261000156,6.261000156,9.425999641
5/25/2018 22:00,5.697999954,5.697999954,9.286000252
5/25/2018 23:00,6.261000156,6.261000156,8.793000221
5/26/2018 0:00,7.52699995,7.52699995,8.442000389
5/26/2018 1:00,8.090000153,8.090000153,8.722999573
5/26/2018 2:00,7.456999779,7.456999779,8.37100029
5/26/2018 3:00,7.52699995,7.52699995,8.300999641
5/26/2018 4:00,8.230999947,8.230999947,8.230999947
5/26/2018 5:00,8.512000084,8.512000084,8.159999847
5/26/2018 6:00,8.512000084,8.512000084,8.512000084
5/26/2018 7:00,8.37100029,8.37100029,9.145000458
5/26/2018 8:00,7.597000122,7.597000122,9.286000252
5/26/2018 9:00,8.442000389,8.442000389,9.637999535
5/26/2018 10:00,8.159999847,8.159999847,8.86400032
5/26/2018 11:00,8.300999641,8.300999641,9.567000389
5/26/2018 12:00,8.722999573,8.722999573,9.496999741
5/26/2018 13:00,9.425999641,9.425999641,9.074999809
5/26/2018 14:00,9.215000153,9.215000153,9.777999878
5/26/2018 15:00,9.355999947,9.355999947,11.18500042
5/26/2018 16:00,9.425999641,9.425999641,11.67800045
5/26/2018 17:00,9.074999809,9.074999809,11.67800045
5/26/2018 18:00,8.86400032,8.86400032,11.46700001
5/26/2018 19:00,8.934000015,8.934000015,9.918999672
5/26/2018 20:00,8.37100029,8.37100029,9.496999741
5/26/2018 21:00,9.425999641,9.425999641,9.425999641
5/26/2018 22:00,8.86400032,8.86400032,9.286000252
5/26/2018 23:00,9.00399971,9.00399971,8.793000221
5/27/2018 0:00,8.37100029,8.37100029,8.442000389
5/27/2018 1:00,8.86400032,8.86400032,8.722999573
5/27/2018 2:00,9.425999641,9.425999641,8.37100029
5/27/2018 3:00,9.215000153,9.215000153,8.300999641
5/27/2018 4:00,9.425999641,9.425999641,8.230999947
5/27/2018 5:00,9.355999947,9.355999947,8.159999847
5/27/2018 6:00,9.918999672,9.918999672,8.512000084
5/27/2018 7:00,9.777999878,9.777999878,9.145000458
5/27/2018 8:00,9.286000252,9.286000252,9.286000252
5/27/2018 9:00,9.567000389,9.567000389,9.637999535
5/27/2018 10:00,9.567000389,9.567000389,8.86400032
5/27/2018 11:00,9.215000153,9.215000153,9.567000389
5/27/2018 12:00,10.13000011,10.13000011,9.496999741
5/27/2018 13:00,10.76299953,10.76299953,9.074999809
5/27/2018 14:00,10.62199974,10.62199974,9.777999878
5/27/2018 15:00,11.5369997,11.5369997,11.18500042
5/27/2018 16:00,11.60700035,11.60700035,11.67800045
5/27/2018 17:00,11.32600021,11.32600021,11.67800045
5/27/2018 18:00,11.46700001,11.46700001,11.46700001
5/27/2018 19:00,10.48200035,10.48200035,9.918999672
5/27/2018 20:00,10.13000011,10.13000011,9.496999741
5/27/2018 21:00,9.918999672,9.918999672,9.425999641
5/27/2018 22:00,9.848999977,9.848999977,9.286000252
5/27/2018 23:00,10.19999981,10.19999981,8.793000221
5/28/2018 0:00,10.06000042,10.06000042,8.442000389
5/28/2018 1:00,10.13000011,10.13000011,8.722999573
5/28/2018 2:00,10.13000011,10.13000011,8.37100029
5/28/2018 3:00,9.918999672,9.918999672,8.300999641
5/28/2018 4:00,9.708000183,9.708000183,8.230999947
5/28/2018 5:00,9.918999672,9.918999672,8.159999847
5/28/2018 6:00,10.19999981,10.19999981,8.512000084
5/28/2018 7:00,10.97399998,10.97399998,9.145000458
5/28/2018 8:00,10.48200035,10.48200035,9.286000252
5/28/2018 9:00,10.41100025,10.41100025,9.637999535
5/28/2018 10:00,10.27099991,10.27099991,8.86400032
5/28/2018 11:00,10.69299984,10.69299984,9.567000389
5/28/2018 12:00,10.55200005,10.55200005,9.496999741
5/28/2018 13:00,10.69299984,10.69299984,9.074999809
5/28/2018 14:00,11.32600021,11.32600021,9.777999878
5/28/2018 15:00,11.95899963,11.95899963,11.18500042
5/28/2018 16:00,11.5369997,11.5369997,11.67800045
5/28/2018 17:00,11.46700001,11.46700001,11.67800045
5/28/2018 18:00,11.25599957,11.25599957,11.46700001
5/28/2018 19:00,11.11499977,11.11499977,9.918999672
5/28/2018 20:00,10.76299953,10.76299953,9.496999741
5/28/2018 21:00,10.69299984,10.69299984,9.425999641
5/28/2018 22:00,10.76299953,10.76299953,9.286000252
5/28/2018 23:00,10.55200005,10.55200005,8.793000221
5/29/2018 0:00,10.62199974,10.62199974,8.442000389
5/29/2018 1:00,10.48200035,10.48200035,8.722999573
5/29/2018 2:00,10.48200035,10.48200035,8.37100029
5/29/2018 3:00,10.69299984,10.69299984,8.300999641
5/29/2018 4:00,10.83300018,10.83300018,8.230999947
5/29/2018 5:00,10.69299984,10.69299984,8.159999847
5/29/2018 6:00,10.76299953,10.76299953,8.512000084
5/29/2018 7:00,10.69299984,10.69299984,9.145000458
5/29/2018 8:00,11.67800045,11.67800045,9.286000252
5/29/2018 9:00,11.74800014,11.74800014,9.637999535
5/29/2018 10:00,11.81799984,11.81799984,8.86400032
5/29/2018 11:00,11.88899994,11.88899994,9.567000389
5/29/2018 12:00,12.02900028,12.02900028,9.496999741
5/29/2018 13:00,11.81799984,11.81799984,9.074999809
5/29/2018 14:00,12.38099957,12.38099957,9.777999878
5/29/2018 15:00,11.60700035,11.60700035,11.18500042
5/29/2018 16:00,11.32600021,11.32600021,11.67800045
5/29/2018 17:00,11.60700035,11.60700035,11.67800045
5/29/2018 18:00,10.90400028,10.90400028,11.46700001
5/29/2018 19:00,10.76299953,10.76299953,9.918999672
5/29/2018 20:00,10.3409996,10.3409996,9.496999741
5/29/2018 21:00,9.637999535,9.637999535,9.425999641
5/29/2018 22:00,10.41100025,10.41100025,9.286000252
5/29/2018 23:00,10.13000011,10.13000011,8.793000221
5/30/2018 0:00,9.918999672,9.918999672,8.442000389
5/30/2018 1:00,10.13000011,10.13000011,8.722999573
5/30/2018 2:00,9.777999878,9.777999878,8.37100029
5/30/2018 3:00,10.19999981,10.19999981,8.300999641
5/30/2018 4:00,9.777999878,9.777999878,8.230999947
5/30/2018 5:00,9.145000458,9.145000458,8.159999847
5/30/2018 6:00,9.98900032,9.98900032,8.512000084
5/30/2018 7:00,10.55200005,10.55200005,9.145000458
5/30/2018 8:00,10.90400028,10.90400028,9.286000252
5/30/2018 9:00,11.46700001,11.46700001,9.637999535
5/30/2018 10:00,11.5369997,11.5369997,8.86400032
5/30/2018 11:00,11.60700035,11.60700035,9.567000389
5/30/2018 12:00,11.67800045,11.67800045,9.496999741
5/30/2018 13:00,11.5369997,11.5369997,9.074999809
5/30/2018 14:00,11.67800045,11.67800045,9.777999878
5/30/2018 15:00,12.02900028,12.02900028,11.18500042
5/30/2018 16:00,11.32600021,11.32600021,11.67800045
5/30/2018 17:00,11.25599957,11.25599957,11.67800045
5/30/2018 18:00,10.55200005,10.55200005,11.46700001
5/30/2018 19:00,10.62199974,10.62199974,9.918999672
5/30/2018 20:00,10.97399998,10.97399998,9.496999741
5/30/2018 21:00,10.3409996,10.3409996,9.425999641
5/30/2018 22:00,10.13000011,10.13000011,9.286000252
5/30/2018 23:00,9.918999672,9.918999672,8.793000221
5/31/2018 0:00,10.41100025,10.41100025,8.442000389
5/31/2018 1:00,10.41100025,10.41100025,8.722999573
5/31/2018 2:00,10.41100025,10.41100025,8.37100029
5/31/2018 3:00,10.41100025,10.41100025,8.300999641
5/31/2018 4:00,10.41100025,10.41100025,8.230999947
5/31/2018 5:00,10.41100025,10.41100025,8.159999847
5/31/2018 6:00,10.41100025,10.41100025,8.512000084
5/31/2018 7:00,10.41100025,10.41100025,9.145000458
5/31/2018 8:00,10.41100025,10.41100025,9.286000252
5/31/2018 9:00,10.41100025,10.41100025,9.637999535
5/31/2018 10:00,10.41100025,10.41100025,8.86400032
5/31/2018 11:00,10.41100025,10.41100025,9.567000389
5/31/2018 12:00,10.41100025,10.41100025,9.496999741
5/31/2018 13:00,10.41100025,10.41100025,9.074999809
5/31/2018 14:00,10.41100025,10.41100025,9.777999878
5/31/2018 15:00,10.41100025,10.41100025,11.18500042
5/31/2018 16:00,10.41100025,10.41100025,11.32600021
5/31/2018 17:00,10.41100025,10.41100025,11.25599957
5/31/2018 18:00,10.41100025,10.41100025,10.55200005
5/31/2018 19:00,10.41100025,10.41100025,10.62199974
5/31/2018 20:00,10.41100025,10.41100025,10.97399998
5/31/2018 21:00,10.41100025,10.41100025,10.3409996
5/31/2018 22:00,10.41100025,10.41100025,10.13000011
5/31/2018 23:00,10.41100025,10.41100025,9.918999672
6/1/2018 0:00,8.512000084,8.512000084,10.41100025
6/1/2018 1:00,8.512000084,8.512000084,10.41100025
6/1/2018 2:00,8.230999947,8.230999947,10.41100025
6/1/2018 3:00,8.300999641,8.300999641,10.41100025
6/1/2018 4:00,8.37100029,8.37100029,10.41100025
6/1/2018 5:00,8.230999947,8.230999947,10.41100025
6/1/2018 6:00,8.581999779,8.581999779,10.41100025
6/1/2018 7:00,9.425999641,9.425999641,10.41100025
6/1/2018 8:00,10.83300018,10.83300018,10.41100025
6/1/2018 9:00,10.48200035,10.48200035,10.41100025
6/1/2018 10:00,9.777999878,9.777999878,10.41100025
6/1/2018 11:00,9.848999977,9.848999977,10.41100025
6/1/2018 12:00,9.918999672,9.918999672,10.41100025
6/1/2018 13:00,10.41100025,10.41100025,10.41100025
6/1/2018 14:00,10.90400028,10.90400028,10.41100025
6/1/2018 15:00,11.67800045,11.67800045,10.41100025
6/1/2018 16:00,12.02900028,12.02900028,11.32600021
6/1/2018 17:00,11.88899994,11.88899994,11.25599957
6/1/2018 18:00,11.32600021,11.32600021,10.55200005
6/1/2018 19:00,10.90400028,10.90400028,10.62199974
6/1/2018 20:00,10.83300018,10.83300018,10.97399998
6/1/2018 21:00,10.48200035,10.48200035,10.3409996
6/1/2018 22:00,10.41100025,10.41100025,10.13000011
6/1/2018 23:00,10.27099991,10.27099991,9.918999672
6/2/2018 0:00,9.98900032,9.98900032,10.41100025
6/2/2018 1:00,9.567000389,9.567000389,10.41100025
6/2/2018 2:00,9.215000153,9.215000153,10.41100025
6/2/2018 3:00,9.215000153,9.215000153,10.41100025
6/2/2018 4:00,8.512000084,8.512000084,10.41100025
