date,OT,actual,forecast
3/30/2018 14:00,7.034999847,7.034999847,10.686630243923036
3/30/2018 15:00,7.386000156,7.386000156,10.686631407551332
3/30/2018 16:00,7.315999985,7.315999985,10.68668120205542
3/30/2018 17:00,7.809000015,7.809000015,10.686646785082111
3/30/2018 18:00,6.683000088,6.683000088,10.686637673262748
3/30/2018 19:00,5.768000126,5.768000126,10.68666621119521
3/30/2018 20:00,6.330999851,6.330999851,10.686652844619166
3/30/2018 21:00,6.40199995,6.40199995,10.686643324404084
3/30/2018 22:00,6.261000156,6.261000156,10.68665845109621
3/30/2018 23:00,5.979000092,5.979000092,10.686654415869848
3/31/2018 0:00,5.768000126,5.768000126,10.686647308003696
3/31/2018 1:00,5.768000126,5.768000126,10.686654736587899
3/31/2018 2:00,5.768000126,5.768000126,10.686654336622532
3/31/2018 3:00,5.768000126,5.768000126,10.686649776807318
3/31/2018 4:00,5.768000126,5.768000126,10.686653119240308
3/31/2018 5:00,5.768000126,5.768000126,10.686653824669886
3/31/2018 6:00,5.768000126,5.768000126,10.686651174505538
3/31/2018 7:00,5.768000126,5.768000126,10.68665250729648
3/31/2018 8:00,5.768000126,5.768000126,10.686653329528982
3/31/2018 9:00,5.768000126,5.768000126,10.686651907109423
3/31/2018 10:00,5.768000126,5.768000126,10.68665233401552
3/31/2018 11:00,5.768000126,5.768000126,10.686652970313466
3/31/2018 12:00,5.768000126,5.768000126,10.686652262604001
3/31/2018 13:00,5.768000126,5.768000126,10.686652327274095
3/31/2018 14:00,5.768000126,5.768000126,10.686652743722227
3/31/2018 15:00,5.768000126,5.768000126,10.68665242015978
3/31/2018 16:00,5.768000126,5.768000126,10.686652368101972
3/31/2018 17:00,5.768000126,5.768000126,10.68665261367785
3/31/2018 18:00,5.768000126,5.768000126,10.686652481520946
3/31/2018 19:00,5.768000126,5.768000126,10.686652411179677
3/31/2018 20:00,5.768000126,5.768000126,10.68665254465992
3/31/2018 21:00,5.768000126,5.768000126,10.686652500166243
3/31/2018 22:00,5.768000126,5.768000126,10.686652443452303
3/31/2018 23:00,5.768000126,5.768000126,10.686652510720615
4/1/2018 0:00,9.00399971,9.00399971,10.686652502124534
4/1/2018 1:00,9.215000153,9.215000153,10.686652464196412
4/1/2018 2:00,9.00399971,9.00399971,10.686652495424584
4/1/2018 3:00,8.652999878,8.652999878,10.686652498976272
4/1/2018 4:00,9.215000153,9.215000153,10.686652476270318
4/1/2018 5:00,9.215000153,9.215000153,10.686652489309848
4/1/2018 6:00,9.425999641,9.425999641,10.686652495259095
4/1/2018 7:00,9.567000389,9.567000389,10.686652482758976
4/1/2018 8:00,10.19999981,10.19999981,10.686652487340579
4/1/2018 9:00,10.69299984,10.69299984,10.686652492371262
4/1/2018 10:00,11.11499977,11.11499977,10.686652485991562
4/1/2018 11:00,10.97399998,10.97399998,10.686652487033117
4/1/2018 12:00,10.76299953,10.76299953,10.686652490477227
4/1/2018 13:00,11.60700035,11.60700035,10.686652487471823
4/1/2018 14:00,11.25599957,11.25599957,10.686652487264016
4/1/2018 15:00,12.94400024,12.94400024,10.686652489358654
4/1/2018 16:00,12.7329998,12.7329998,10.68665248807783
4/1/2018 17:00,11.81799984,11.81799984,10.686652487581682
4/1/2018 18:00,11.74800014,11.74800014,10.686652488749884
4/1/2018 19:00,10.76299953,10.76299953,10.6866524882828
4/1/2018 20:00,10.69299984,10.69299984,10.686652487838957
4/1/2018 21:00,10.55200005,10.55200005,10.686652488442693
4/1/2018 22:00,10.48200035,10.48200035,10.686652488323169
4/1/2018 23:00,10.13000011,10.13000011,10.686652488011406
4/2/2018 0:00,9.708000183,9.708000183,10.686652488299869
4/2/2018 1:00,10.19999981,10.19999981,10.686652488307585
4/2/2018 2:00,10.48200035,10.48200035,10.686652488114806
4/2/2018 3:00,10.83300018,10.83300018,10.686652488240105
4/2/2018 4:00,10.3409996,10.3409996,10.686652488280753
4/2/2018 5:00,10.3409996,10.3409996,10.686652488171804
4/2/2018 6:00,10.06000042,10.06000042,10.686652488219021
4/2/2018 7:00,10.48200035,10.48200035,10.686652488257943
4/2/2018 8:00,9.637999535,9.637999535,10.68665248820093
4/2/2018 9:00,10.55200005,10.55200005,10.686652488214163
4/2/2018 10:00,10.48200035,10.48200035,10.686652488242288
4/2/2018 11:00,10.13000011,10.13000011,10.686652488214671
4/2/2018 12:00,10.19999981,10.19999981,10.686652488215051
4/2/2018 13:00,11.67800045,11.67800045,10.68665248823275
4/2/2018 14:00,12.02900028,12.02900028,10.686652488220538
4/2/2018 15:00,12.10000038,12.10000038,10.686652488217284
4/2/2018 16:00,12.17000008,12.17000008,10.686652488227423
4/2/2018 17:00,12.02900028,12.02900028,10.686652488222684
4/2/2018 18:00,11.25599957,11.25599957,10.686652488219295
4/2/2018 19:00,10.97399998,10.97399998,10.686652488224667
4/2/2018 20:00,10.55200005,10.55200005,10.686652488223238
4/2/2018 21:00,10.19999981,10.19999981,10.68665248822071
4/2/2018 22:00,10.3409996,10.3409996,10.686652488223348
4/2/2018 23:00,9.848999977,9.848999977,10.68665248822321
4/3/2018 0:00,9.425999641,9.425999641,10.68665248822159
4/3/2018 1:00,9.355999947,9.355999947,10.686652488222776
4/3/2018 2:00,9.215000153,9.215000153,10.686652488223029
4/3/2018 3:00,9.145000458,9.145000458,10.686652488222087
4/3/2018 4:00,9.145000458,9.145000458,10.68665248822256
4/3/2018 5:00,9.425999641,9.425999641,10.686652488222853
4/3/2018 6:00,9.286000252,9.286000252,10.686652488222348
4/3/2018 7:00,9.496999741,9.496999741,10.6866524882225
4/3/2018 8:00,9.848999977,9.848999977,10.686652488222725
4/3/2018 9:00,10.69299984,10.69299984,10.686652488222474
4/3/2018 10:00,11.39599991,11.39599991,10.686652488222498
4/3/2018 11:00,11.32600021,11.32600021,10.686652488222645
4/3/2018 12:00,11.39599991,11.39599991,10.68665248822253
4/3/2018 13:00,11.32600021,11.32600021,10.686652488222512
4/3/2018 14:00,12.7329998,12.7329998,10.686652488222599
4/3/2018 15:00,12.94400024,12.94400024,10.686652488222553
4/3/2018 16:00,13.43599987,13.43599987,10.686652488222528
4/3/2018 17:00,13.71800041,13.71800041,10.686652488222576
4/3/2018 18:00,12.23999977,12.23999977,10.68665248822256
4/3/2018 19:00,12.17000008,12.17000008,10.68665248822254
4/3/2018 20:00,11.60700035,11.60700035,10.686652488222563
4/3/2018 21:00,11.32600021,11.32600021,10.68665248822256
4/3/2018 22:00,10.97399998,10.97399998,10.686652488222546
4/3/2018 23:00,10.90400028,10.90400028,10.686652488222556
4/4/2018 0:00,9.918999672,9.918999672,10.686652488222558
4/4/2018 1:00,8.86400032,8.86400032,10.686652488222549
4/4/2018 2:00,8.934000015,8.934000015,10.686652488222554
4/4/2018 3:00,7.809000015,7.809000015,10.686652488222556
4/4/2018 4:00,6.823999882,6.823999882,10.686652488222553
4/4/2018 5:00,7.105000019,7.105000019,10.686652488222554
4/4/2018 6:00,6.612999916,6.612999916,10.686652488222556
4/4/2018 7:00,5.135000229,5.135000229,10.686652488222554
4/4/2018 8:00,5.346000195,5.346000195,10.686652488222554
4/4/2018 9:00,5.065000057,5.065000057,10.686652488222556
4/4/2018 10:00,5.276000023,5.276000023,10.686652488222554
4/4/2018 11:00,5.276000023,5.276000023,10.686652488222554
4/4/2018 12:00,5.065000057,5.065000057,10.686652488222554
4/4/2018 13:00,4.572999954,4.572999954,10.686652488222554
4/4/2018 14:00,4.290999889,4.290999889,10.686652488222554
4/4/2018 15:00,4.43200016,4.43200016,10.686652488222554
4/4/2018 16:00,4.221000195,4.221000195,10.686652488222554
4/4/2018 17:00,4.079999924,4.079999924,10.686652488222554
4/4/2018 18:00,3.799000025,3.799000025,10.686652488222554
4/4/2018 19:00,3.657999992,3.657999992,10.686652488222554
4/4/2018 20:00,3.799000025,3.799000025,10.686652488222554
4/4/2018 21:00,3.799000025,3.799000025,10.686652488222554
4/4/2018 22:00,3.868999958,3.868999958,10.686652488222554
4/4/2018 23:00,3.938999891,3.938999891,10.686652488222554
4/5/2018 0:00,3.657999992,3.657999992,10.686652488222554
4/5/2018 1:00,3.799000025,3.799000025,10.686652488222554
4/5/2018 2:00,3.868999958,3.868999958,10.686652488222554
4/5/2018 3:00,3.799000025,3.799000025,10.686652488222554
4/5/2018 4:00,4.361999989,4.361999989,10.686652488222554
4/5/2018 5:00,3.657999992,3.657999992,10.686652488222554
4/5/2018 6:00,4.221000195,4.221000195,10.686652488222554
4/5/2018 7:00,3.51699996,3.51699996,10.686652488222554
4/5/2018 8:00,3.095000029,3.095000029,10.686652488222554
4/5/2018 9:00,0.421999991,0.421999991,10.686652488222554
4/5/2018 10:00,0.0,0.0,10.686652488222554
4/5/2018 11:00,-0.633000016,-0.633000016,10.686652488222554
4/5/2018 12:00,-0.703000009,-0.703000009,10.686652488222554
4/5/2018 13:00,0.0,0.0,10.686652488222554
4/5/2018 14:00,-0.633000016,-0.633000016,10.686652488222554
4/5/2018 15:00,-0.915000021,-0.915000021,10.686652488222554
4/5/2018 16:00,0.0,0.0,-0.915000021
4/5/2018 17:00,0.563000023,0.563000023,-0.915000021
4/5/2018 18:00,1.758999944,1.758999944,-0.915000021
4/5/2018 19:00,0.563000023,0.563000023,-0.915000021
4/5/2018 20:00,0.0,0.0,-0.915000021
4/5/2018 21:00,2.039999962,2.039999962,-0.915000021
4/5/2018 22:00,0.492000014,0.492000014,-0.915000021
4/5/2018 23:00,1.126000047,1.126000047,-0.915000021
4/6/2018 0:00,0.985000014,0.985000014,-0.915000021
4/6/2018 1:00,0.0,0.0,-0.915000021
4/6/2018 2:00,0.563000023,0.563000023,-0.915000021
4/6/2018 3:00,1.970000029,1.970000029,-0.915000021
4/6/2018 4:00,2.39199996,2.39199996,-0.915000021
4/6/2018 5:00,1.476999998,1.476999998,-0.915000021
4/6/2018 6:00,1.337000012,1.337000012,-0.915000021
4/6/2018 7:00,1.054999948,1.054999948,-0.915000021
4/6/2018 8:00,1.054999948,1.054999948,-0.915000021
4/6/2018 9:00,1.337000012,1.337000012,-0.915000021
4/6/2018 10:00,1.828999996,1.828999996,-0.915000021
4/6/2018 11:00,3.095000029,3.095000029,-0.915000021
4/6/2018 12:00,4.010000229,4.010000229,-0.915000021
4/6/2018 13:00,4.643000126,4.643000126,-0.915000021
4/6/2018 14:00,4.994999886,4.994999886,-0.915000021
4/6/2018 15:00,4.994999886,4.994999886,-0.915000021
4/6/2018 16:00,5.346000195,5.346000195,-0.915000021
4/6/2018 17:00,5.486999989,5.486999989,-0.915000021
4/6/2018 18:00,5.346000195,5.346000195,-0.915000021
4/6/2018 19:00,5.346000195,5.346000195,-0.915000021
4/6/2018 20:00,5.346000195,5.346000195,-0.915000021
4/6/2018 21:00,4.221000195,4.221000195,-0.915000021
4/6/2018 22:00,5.276000023,5.276000023,-0.915000021
4/6/2018 23:00,4.854000092,4.854000092,-0.915000021
4/7/2018 0:00,4.501999855,4.501999855,-0.915000021
4/7/2018 1:00,4.221000195,4.221000195,-0.915000021
4/7/2018 2:00,4.150000095,4.150000095,-0.915000021
4/7/2018 3:00,4.221000195,4.221000195,-0.915000021
4/7/2018 4:00,4.221000195,4.221000195,-0.915000021
4/7/2018 5:00,4.150000095,4.150000095,-0.915000021
4/7/2018 6:00,3.727999926,3.727999926,-0.915000021
4/7/2018 7:00,4.994999886,4.994999886,-0.915000021
4/7/2018 8:00,4.221000195,4.221000195,-0.915000021
4/7/2018 9:00,3.727999926,3.727999926,-0.915000021
4/7/2018 10:00,5.346000195,5.346000195,-0.915000021
4/7/2018 11:00,3.305999994,3.305999994,-0.915000021
4/7/2018 12:00,3.236000061,3.236000061,-0.915000021
4/7/2018 13:00,3.51699996,3.51699996,-0.915000021
4/7/2018 14:00,4.501999855,4.501999855,-0.915000021
4/7/2018 15:00,4.994999886,4.994999886,-0.915000021
4/7/2018 16:00,5.276000023,5.276000023,-0.915000021
4/7/2018 17:00,5.768000126,5.768000126,-0.915000021
4/7/2018 18:00,6.050000191,6.050000191,-0.915000021
4/7/2018 19:00,5.697999954,5.697999954,-0.915000021
4/7/2018 20:00,5.346000195,5.346000195,-0.915000021
4/7/2018 21:00,4.923999786,4.923999786,-0.915000021
4/7/2018 22:00,4.854000092,4.854000092,-0.915000021
4/7/2018 23:00,5.065000057,5.065000057,-0.915000021
4/8/2018 0:00,4.572999954,4.572999954,-0.915000021
4/8/2018 1:00,4.712999821,4.712999821,-0.915000021
4/8/2018 2:00,4.501999855,4.501999855,-0.915000021
4/8/2018 3:00,4.501999855,4.501999855,-0.915000021
4/8/2018 4:00,4.501999855,4.501999855,-0.915000021
4/8/2018 5:00,4.643000126,4.643000126,-0.915000021
4/8/2018 6:00,4.572999954,4.572999954,-0.915000021
4/8/2018 7:00,5.697999954,5.697999954,-0.915000021
4/8/2018 8:00,5.768000126,5.768000126,-0.915000021
4/8/2018 9:00,5.627999783,5.627999783,-0.915000021
4/8/2018 10:00,5.416999817,5.416999817,-0.915000021
4/8/2018 11:00,5.697999954,5.697999954,-0.915000021
4/8/2018 12:00,5.627999783,5.627999783,-0.915000021
4/8/2018 13:00,6.261000156,6.261000156,-0.915000021
4/8/2018 14:00,7.105000019,7.105000019,-0.915000021
4/8/2018 15:00,7.668000221,7.668000221,-0.915000021
4/8/2018 16:00,7.809000015,7.809000015,-0.915000021
4/8/2018 17:00,7.879000187,7.879000187,-0.915000021
4/8/2018 18:00,7.597000122,7.597000122,-0.915000021
4/8/2018 19:00,8.230999947,8.230999947,-0.915000021
4/8/2018 20:00,8.300999641,8.300999641,-0.915000021
4/8/2018 21:00,7.879000187,7.879000187,-0.915000021
4/8/2018 22:00,7.737999916,7.737999916,-0.915000021
4/8/2018 23:00,7.245999813,7.245999813,-0.915000021
4/9/2018 0:00,7.386000156,7.386000156,-0.915000021
4/9/2018 1:00,7.668000221,7.668000221,-0.915000021
4/9/2018 2:00,7.737999916,7.737999916,-0.915000021
4/9/2018 3:00,7.456999779,7.456999779,-0.915000021
4/9/2018 4:00,7.456999779,7.456999779,-0.915000021
4/9/2018 5:00,7.245999813,7.245999813,-0.915000021
4/9/2018 6:00,6.894000053,6.894000053,-0.915000021
4/9/2018 7:00,8.020000458,8.020000458,-0.915000021
4/9/2018 8:00,8.652999878,8.652999878,-0.915000021
4/9/2018 9:00,9.425999641,9.425999641,-0.915000021
4/9/2018 10:00,10.55200005,10.55200005,-0.915000021
4/9/2018 11:00,9.777999878,9.777999878,-0.915000021
4/9/2018 12:00,9.286000252,9.286000252,-0.915000021
4/9/2018 13:00,9.98900032,9.98900032,-0.915000021
4/9/2018 14:00,11.32600021,11.32600021,-0.915000021
4/9/2018 15:00,10.90400028,10.90400028,-0.915000021
4/9/2018 16:00,12.10000038,12.10000038,-0.915000021
4/9/2018 17:00,12.45100021,12.45100021,-0.915000021
4/9/2018 18:00,12.02900028,12.02900028,-0.915000021
4/9/2018 19:00,10.48200035,10.48200035,-0.915000021
4/9/2018 20:00,9.918999672,9.918999672,-0.915000021
4/9/2018 21:00,9.708000183,9.708000183,-0.915000021
4/9/2018 22:00,9.496999741,9.496999741,-0.915000021
4/9/2018 23:00,9.215000153,9.215000153,-0.915000021
4/10/2018 0:00,8.86400032,8.86400032,-0.915000021
4/10/2018 1:00,8.722999573,8.722999573,-0.915000021
4/10/2018 2:00,8.652999878,8.652999878,-0.915000021
4/10/2018 3:00,8.722999573,8.722999573,-0.915000021
4/10/2018 4:00,8.442000389,8.442000389,-0.915000021
4/10/2018 5:00,8.581999779,8.581999779,-0.915000021
4/10/2018 6:00,8.652999878,8.652999878,-0.915000021
4/10/2018 7:00,9.215000153,9.215000153,-0.915000021
4/10/2018 8:00,9.918999672,9.918999672,-0.915000021
4/10/2018 9:00,10.48200035,10.48200035,-0.915000021
4/10/2018 10:00,9.215000153,9.215000153,-0.915000021
4/10/2018 11:00,9.567000389,9.567000389,-0.915000021
4/10/2018 12:00,8.934000015,8.934000015,-0.915000021
4/10/2018 13:00,9.425999641,9.425999641,-0.915000021
4/10/2018 14:00,10.55200005,10.55200005,-0.915000021
4/10/2018 15:00,10.62199974,10.62199974,-0.915000021
4/10/2018 16:00,11.18500042,11.18500042,-0.915000021
4/10/2018 17:00,10.90400028,10.90400028,-0.915000021
4/10/2018 18:00,12.02900028,12.02900028,-0.915000021
4/10/2018 19:00,11.60700035,11.60700035,-0.915000021
4/10/2018 20:00,11.18500042,11.18500042,-0.915000021
4/10/2018 21:00,11.04399967,11.04399967,-0.915000021
4/10/2018 22:00,10.55200005,10.55200005,-0.915000021
4/10/2018 23:00,11.04399967,11.04399967,-0.915000021
4/11/2018 0:00,10.3409996,10.3409996,-0.915000021
4/11/2018 1:00,10.48200035,10.48200035,-0.915000021
4/11/2018 2:00,10.55200005,10.55200005,-0.915000021
4/11/2018 3:00,10.41100025,10.41100025,-0.915000021
4/11/2018 4:00,10.55200005,10.55200005,-0.915000021
4/11/2018 5:00,10.55200005,10.55200005,-0.915000021
4/11/2018 6:00,9.777999878,9.777999878,-0.915000021
4/11/2018 7:00,9.918999672,9.918999672,-0.915000021
4/11/2018 8:00,9.918999672,9.918999672,-0.915000021
4/11/2018 9:00,9.708000183,9.708000183,-0.915000021
4/11/2018 10:00,10.3409996,10.3409996,-0.915000021
4/11/2018 11:00,10.13000011,10.13000011,-0.915000021
4/11/2018 12:00,10.27099991,10.27099991,-0.915000021
4/11/2018 13:00,10.3409996,10.3409996,-0.915000021
4/11/2018 14:00,10.97399998,10.97399998,-0.915000021
4/11/2018 15:00,10.97399998,10.97399998,-0.915000021
4/11/2018 16:00,10.76299953,10.76299953,-0.915000021
4/11/2018 17:00,9.777999878,9.777999878,-0.915000021
4/11/2018 18:00,9.425999641,9.425999641,-0.915000021
4/11/2018 19:00,8.722999573,8.722999573,-0.915000021
4/11/2018 20:00,7.879000187,7.879000187,-0.915000021
4/11/2018 21:00,7.668000221,7.668000221,-0.915000021
4/11/2018 22:00,7.386000156,7.386000156,-0.915000021
4/11/2018 23:00,6.964000225,6.964000225,-0.915000021
4/12/2018 0:00,6.964000225,6.964000225,-0.915000021
4/12/2018 1:00,6.612999916,6.612999916,-0.915000021
4/12/2018 2:00,6.612999916,6.612999916,-0.915000021
4/12/2018 3:00,6.050000191,6.050000191,-0.915000021
4/12/2018 4:00,6.40199995,6.40199995,-0.915000021
4/12/2018 5:00,5.90899992,5.90899992,-0.915000021
4/12/2018 6:00,5.768000126,5.768000126,-0.915000021
4/12/2018 7:00,5.627999783,5.627999783,-0.915000021
4/12/2018 8:00,5.90899992,5.90899992,-0.915000021
4/12/2018 9:00,5.90899992,5.90899992,-0.915000021
4/12/2018 10:00,5.979000092,5.979000092,-0.915000021
4/12/2018 11:00,6.330999851,6.330999851,-0.915000021
4/12/2018 12:00,6.472000122,6.472000122,-0.915000021
4/12/2018 13:00,6.050000191,6.050000191,-0.915000021
4/12/2018 14:00,6.541999817,6.541999817,-0.915000021
4/12/2018 15:00,6.472000122,6.472000122,-0.915000021
4/12/2018 16:00,6.330999851,6.330999851,6.446939257804473
4/12/2018 17:00,5.768000126,5.768000126,6.484626298008581
4/12/2018 18:00,5.627999783,5.627999783,6.4738456151452155
4/12/2018 19:00,5.346000195,5.346000195,6.462026880620495
4/12/2018 20:00,4.854000092,4.854000092,6.473737373805561
4/12/2018 21:00,5.135000229,5.135000229,6.472787997167755
4/12/2018 22:00,4.994999886,4.994999886,6.467773828918381
4/12/2018 23:00,4.643000126,4.643000126,6.471025958830788
4/13/2018 0:00,4.994999886,4.994999886,6.471582382648377
4/13/2018 1:00,4.923999786,4.923999786,6.469731522659802
4/13/2018 2:00,4.78399992,4.78399992,6.470502576941528
4/13/2018 3:00,4.854000092,4.854000092,6.470947970648365
4/13/2018 4:00,4.854000092,4.854000092,6.470333936100099
4/13/2018 5:00,4.78399992,4.78399992,6.4704662534718125
4/13/2018 6:00,4.712999821,4.712999821,6.470683035987724
4/13/2018 7:00,4.572999954,4.572999954,6.470499216958848
4/13/2018 8:00,4.290999889,4.290999889,6.470499315857426
4/13/2018 9:00,4.290999889,4.290999889,6.470586297199426
4/13/2018 10:00,4.361999989,4.361999989,6.470537633200944
4/13/2018 11:00,4.572999954,4.572999954,6.470523648489593
4/13/2018 12:00,5.065000057,5.065000057,6.470554507031025
4/13/2018 13:00,4.643000126,4.643000126,6.470543880654123
4/13/2018 14:00,4.854000092,4.854000092,6.470535208903533
4/13/2018 15:00,5.276000023,5.276000023,6.47054508736559
4/13/2018 16:00,4.854000092,4.854000092,6.470543671912671
4/13/2018 17:00,5.839000225,5.839000225,6.4705397857020275
4/13/2018 18:00,4.572999954,4.572999954,6.470542628056489
4/13/2018 19:00,3.095000029,3.095000029,6.470542879441791
4/13/2018 20:00,3.799000025,3.799000025,6.470541393104306
4/13/2018 21:00,4.854000092,4.854000092,6.470542104846068
4/13/2018 22:00,3.095000029,3.095000029,6.470542410793738
4/13/2018 23:00,3.588000059,3.588000059,6.4705419027848015
4/14/2018 0:00,4.290999889,4.290999889,6.470542041866854
4/14/2018 1:00,4.361999989,4.361999989,6.470542204666181
4/14/2018 2:00,4.150000095,4.150000095,6.470542047817389
4/14/2018 3:00,4.643000126,4.643000126,6.470542058402143
4/14/2018 4:00,5.205999851,5.205999851,6.470542126752383
4/14/2018 5:00,4.854000092,4.854000092,6.470542083537057
4/14/2018 6:00,5.205999851,5.205999851,6.470542075328531
4/14/2018 7:00,4.854000092,4.854000092,6.470542100378647
4/14/2018 8:00,4.923999786,4.923999786,6.470542090263849
4/14/2018 9:00,3.447000027,3.447000027,6.470542084056394
4/14/2018 10:00,4.361999989,4.361999989,6.47054209231524
4/14/2018 11:00,3.799000025,3.799000025,6.47054209063823
4/14/2018 12:00,3.799000025,3.799000025,6.470542087665087
