date,OT,actual,forecast
5/15/2018 6:00,14.35099983,14.35099983,14.25484
5/15/2018 7:00,14.56200027,14.56200027,14.497602
5/15/2018 8:00,16.03899956,16.03899956,14.497696
5/15/2018 9:00,16.46100044,16.46100044,16.008392
5/15/2018 10:00,15.19499969,15.19499969,16.390789
5/15/2018 11:00,14.14000034,14.14000034,15.140286
5/15/2018 12:00,15.40600014,15.40600014,14.22677
5/15/2018 13:00,14.42099953,14.42099953,15.135315
5/15/2018 14:00,15.75800037,15.75800037,14.487724
5/15/2018 15:00,16.18000031,16.18000031,15.611877
5/15/2018 16:00,16.88299942,16.88299942,16.048294
5/15/2018 17:00,16.25,16.25,16.807795
5/15/2018 18:00,17.16500092,17.16500092,16.075756
5/15/2018 19:00,16.88299942,16.88299942,17.123543
5/15/2018 20:00,16.32099915,16.32099915,16.846153
5/15/2018 21:00,15.96899986,15.96899986,16.112812
5/15/2018 22:00,15.89799976,15.89799976,16.01802
5/15/2018 23:00,15.68700027,15.68700027,16.027685
5/16/2018 0:00,15.96899986,15.96899986,15.623811
5/16/2018 1:00,16.25,16.25,16.0765
5/16/2018 2:00,16.10899925,16.10899925,16.160288
5/16/2018 3:00,16.10899925,16.10899925,16.160246
5/16/2018 4:00,16.25,16.25,16.162273
5/16/2018 5:00,16.46100044,16.46100044,16.15474
5/16/2018 6:00,16.88299942,16.88299942,16.411808
5/16/2018 7:00,16.67200089,16.67200089,16.84471
5/16/2018 8:00,15.68700027,15.68700027,16.781155
5/16/2018 9:00,14.84300041,14.84300041,15.674117
5/16/2018 10:00,15.33600044,15.33600044,14.752728
5/16/2018 11:00,14.98400021,14.98400021,15.19934
5/16/2018 12:00,14.70300007,14.70300007,14.889643
5/16/2018 13:00,14.98400021,14.98400021,14.6440325
5/16/2018 14:00,15.68700027,15.68700027,14.875834
5/16/2018 15:00,16.74300003,16.74300003,15.631369
5/16/2018 16:00,16.10899925,16.10899925,16.754549
5/16/2018 17:00,16.32099915,16.32099915,16.132662
5/16/2018 18:00,15.82800007,15.82800007,16.190075
5/16/2018 19:00,15.54699993,15.54699993,15.701221
5/16/2018 20:00,16.32099915,16.32099915,15.532585
5/16/2018 21:00,16.03899956,16.03899956,16.143368
5/16/2018 22:00,16.67200089,16.67200089,16.01499
5/16/2018 23:00,15.0539999,15.0539999,16.668085
5/17/2018 0:00,16.10899925,16.10899925,15.11559
5/17/2018 1:00,16.60199928,16.60199928,16.165817
5/17/2018 2:00,14.63199997,14.63199997,16.722603
5/17/2018 3:00,12.23999977,12.23999977,14.592788
5/17/2018 4:00,9.708000183,9.708000183,12.432145
5/17/2018 5:00,8.652999878,8.652999878,9.882232
5/17/2018 6:00,9.98900032,9.98900032,9.022732
5/17/2018 7:00,10.97399998,10.97399998,10.2968235
5/17/2018 8:00,8.090000153,8.090000153,11.079239
5/17/2018 9:00,11.32600021,11.32600021,8.400793
5/17/2018 10:00,12.38099957,12.38099957,11.131408
5/17/2018 11:00,13.15499973,13.15499973,12.56242
5/17/2018 12:00,12.52200031,12.52200031,13.244534
5/17/2018 13:00,13.01399994,13.01399994,12.554271
5/17/2018 14:00,13.50699997,13.50699997,13.188274
5/17/2018 15:00,13.50699997,13.50699997,13.342759
5/17/2018 16:00,13.9989996,13.9989996,13.360403
5/17/2018 17:00,13.78800011,13.78800011,13.819046
5/17/2018 18:00,14.14000034,14.14000034,13.820709
5/17/2018 19:00,13.78800011,13.78800011,14.08073
5/17/2018 20:00,13.50699997,13.50699997,13.827924
5/17/2018 21:00,13.15499973,13.15499973,13.420838
5/17/2018 22:00,13.43599987,13.43599987,13.137303
5/17/2018 23:00,13.36600018,13.36600018,13.399302
5/18/2018 0:00,12.94400024,12.94400024,13.364038
5/18/2018 1:00,12.94400024,12.94400024,12.792682
5/18/2018 2:00,13.36600018,13.36600018,12.791867
5/18/2018 3:00,13.08500004,13.08500004,13.437236
5/18/2018 4:00,13.08500004,13.08500004,13.190829
5/18/2018 5:00,12.80300045,12.80300045,13.147064
5/18/2018 6:00,13.01399994,13.01399994,12.845466
5/18/2018 7:00,12.94400024,12.94400024,13.185745
5/18/2018 8:00,12.8739996,12.8739996,12.839308
5/18/2018 9:00,12.52200031,12.52200031,12.807306
5/18/2018 10:00,12.52200031,12.52200031,12.683221
5/18/2018 11:00,12.7329998,12.7329998,12.506994
5/18/2018 12:00,12.80300045,12.80300045,12.723589
5/18/2018 13:00,12.59200001,12.59200001,12.760229
5/18/2018 14:00,12.8739996,12.8739996,12.650653
5/18/2018 15:00,12.7329998,12.7329998,12.816209
5/18/2018 16:00,9.425999641,9.425999641,12.79871
5/18/2018 17:00,8.090000153,8.090000153,9.49105
5/18/2018 18:00,6.330999851,6.330999851,8.2519045
5/18/2018 19:00,5.346000195,5.346000195,6.516467
5/18/2018 20:00,6.40199995,6.40199995,5.711818
5/18/2018 21:00,8.300999641,8.300999641,6.438701
5/18/2018 22:00,8.652999878,8.652999878,8.377282
5/18/2018 23:00,8.512000084,8.512000084,8.757793
5/19/2018 0:00,8.512000084,8.512000084,8.818932
5/19/2018 1:00,8.512000084,8.512000084,8.815125
5/19/2018 2:00,8.230999947,8.230999947,8.795357
5/19/2018 3:00,8.512000084,8.512000084,8.527658
5/19/2018 4:00,7.809000015,7.809000015,8.75859
5/19/2018 5:00,7.737999916,7.737999916,7.8875284
5/19/2018 6:00,7.737999916,7.737999916,7.737088
5/19/2018 7:00,7.948999882,7.948999882,7.682316
5/19/2018 8:00,7.879000187,7.879000187,8.003739
5/19/2018 9:00,7.105000019,7.105000019,7.7674847
5/19/2018 10:00,7.597000122,7.597000122,7.332064
5/19/2018 11:00,7.456999779,7.456999779,7.727606
5/19/2018 12:00,7.809000015,7.809000015,7.4663053
5/19/2018 13:00,7.879000187,7.879000187,7.791027
5/19/2018 14:00,8.020000458,8.020000458,7.7216763
5/19/2018 15:00,7.668000221,7.668000221,8.047527
5/19/2018 16:00,7.456999779,7.456999779,7.753371
5/19/2018 17:00,7.034999847,7.034999847,7.4351044
5/19/2018 18:00,7.175000191,7.175000191,7.113543
5/19/2018 19:00,7.034999847,7.034999847,7.1293464
5/19/2018 20:00,6.894000053,6.894000053,7.065121
5/19/2018 21:00,7.386000156,7.386000156,7.082407
5/19/2018 22:00,7.315999985,7.315999985,7.355937
5/19/2018 23:00,7.105000019,7.105000019,7.366322
5/20/2018 0:00,7.105000019,7.105000019,7.22565
5/20/2018 1:00,7.105000019,7.105000019,7.1273394
5/20/2018 2:00,6.964000225,6.964000225,7.099348
5/20/2018 3:00,6.752999783,6.752999783,7.0500736
5/20/2018 4:00,6.823999882,6.823999882,6.765666
5/20/2018 5:00,6.823999882,6.823999882,7.003595
5/20/2018 6:00,6.752999783,6.752999783,6.992476
5/20/2018 7:00,6.823999882,6.823999882,6.776441
5/20/2018 8:00,7.105000019,7.105000019,6.9844947
5/20/2018 9:00,7.245999813,7.245999813,7.1606
5/20/2018 10:00,7.386000156,7.386000156,7.411507
5/20/2018 11:00,7.175000191,7.175000191,7.4265766
5/20/2018 12:00,6.964000225,6.964000225,7.165869
5/20/2018 13:00,6.823999882,6.823999882,6.9855957
5/20/2018 14:00,6.683000088,6.683000088,6.98558
5/20/2018 15:00,6.330999851,6.330999851,6.7742043
5/20/2018 16:00,6.541999817,6.541999817,6.4342837
5/20/2018 17:00,4.361999989,4.361999989,6.5704393
5/20/2018 18:00,5.55700016,5.55700016,4.6166286
5/20/2018 19:00,5.627999783,5.627999783,5.4750485
5/20/2018 20:00,5.979000092,5.979000092,5.6162724
5/20/2018 21:00,5.697999954,5.697999954,5.948514
5/20/2018 22:00,5.90899992,5.90899992,5.9473267
5/20/2018 23:00,5.768000126,5.768000126,5.98324
5/21/2018 0:00,5.697999954,5.697999954,5.9817905
5/21/2018 1:00,5.416999817,5.416999817,5.965935
5/21/2018 2:00,5.768000126,5.768000126,5.401232
5/21/2018 3:00,5.627999783,5.627999783,5.9253798
5/21/2018 4:00,5.697999954,5.697999954,5.6009946
5/21/2018 5:00,6.050000191,6.050000191,5.890129
5/21/2018 6:00,5.90899992,5.90899992,5.937791
5/21/2018 7:00,5.979000092,5.979000092,6.0067453
5/21/2018 8:00,6.050000191,6.050000191,6.019506
5/21/2018 9:00,6.472000122,6.472000122,6.010033
5/21/2018 10:00,6.40199995,6.40199995,6.484713
5/21/2018 11:00,6.40199995,6.40199995,6.486672
5/21/2018 12:00,6.752999783,6.752999783,6.48075
5/21/2018 13:00,7.105000019,7.105000019,6.6513214
5/21/2018 14:00,7.175000191,7.175000191,7.0332103
5/21/2018 15:00,7.315999985,7.315999985,7.323743
5/21/2018 16:00,5.627999783,5.627999783,7.29992
5/21/2018 17:00,4.43200016,4.43200016,5.6809826
5/21/2018 18:00,6.472000122,6.472000122,4.756527
5/21/2018 19:00,6.472000122,6.472000122,6.3156557
5/21/2018 20:00,6.894000053,6.894000053,6.462112
5/21/2018 21:00,6.612999916,6.612999916,7.042692
5/21/2018 22:00,6.894000053,6.894000053,6.643991
5/21/2018 23:00,6.683000088,6.683000088,7.04399
5/22/2018 0:00,6.964000225,6.964000225,6.641501
5/22/2018 1:00,7.315999985,7.315999985,7.056811
5/22/2018 2:00,7.456999779,7.456999779,7.3586063
5/22/2018 3:00,7.879000187,7.879000187,7.4753075
5/22/2018 4:00,8.300999641,8.300999641,7.8425927
5/22/2018 5:00,9.00399971,9.00399971,8.41364
5/22/2018 6:00,9.145000458,9.145000458,8.82514
5/22/2018 7:00,7.456999779,7.456999779,9.227871
5/22/2018 8:00,6.823999882,6.823999882,7.7628765
5/22/2018 9:00,6.683000088,6.683000088,7.032149
5/22/2018 10:00,6.40199995,6.40199995,6.673449
5/22/2018 11:00,3.727999926,3.727999926,6.524092
5/22/2018 12:00,4.150000095,4.150000095,4.194834
5/22/2018 13:00,6.541999817,6.541999817,4.1092367
5/22/2018 14:00,6.964000225,6.964000225,6.483328
5/22/2018 15:00,6.261000156,6.261000156,7.0036135
5/22/2018 16:00,6.119999886,6.119999886,6.4492965
5/22/2018 17:00,6.894000053,6.894000053,6.3361883
5/22/2018 18:00,6.261000156,6.261000156,6.925631
5/22/2018 19:00,7.034999847,7.034999847,6.42054
5/22/2018 20:00,7.52699995,7.52699995,6.9960856
5/22/2018 21:00,7.737999916,7.737999916,7.439026
5/22/2018 22:00,7.809000015,7.809000015,7.8410683
5/22/2018 23:00,6.752999783,6.752999783,7.802919
5/23/2018 0:00,7.105000019,7.105000019,6.843881
5/23/2018 1:00,6.612999916,6.612999916,7.083536
5/23/2018 2:00,6.823999882,6.823999882,6.6762824
5/23/2018 3:00,6.472000122,6.472000122,6.844479
5/23/2018 4:00,7.597000122,7.597000122,6.466749
5/23/2018 5:00,6.894000053,6.894000053,7.4592686
5/23/2018 6:00,7.668000221,7.668000221,7.0421658
5/23/2018 7:00,9.215000153,9.215000153,7.4951687
5/23/2018 8:00,9.848999977,9.848999977,9.088897
5/23/2018 9:00,9.00399971,9.00399971,9.8372755
5/23/2018 10:00,9.286000252,9.286000252,8.9111395
5/23/2018 11:00,9.567000389,9.567000389,9.3653345
5/23/2018 12:00,9.215000153,9.215000153,9.643957
5/23/2018 13:00,9.215000153,9.215000153,9.228285
5/23/2018 14:00,10.48200035,10.48200035,9.225371
5/23/2018 15:00,11.95899963,11.95899963,10.4463
5/23/2018 16:00,11.67800045,11.67800045,11.776901
5/23/2018 17:00,11.67800045,11.67800045,11.562659
5/23/2018 18:00,11.46700001,11.46700001,11.594663
5/23/2018 19:00,9.918999672,9.918999672,11.433987
5/23/2018 20:00,9.496999741,9.496999741,9.900778
5/23/2018 21:00,9.425999641,9.425999641,9.628052
5/23/2018 22:00,9.286000252,9.286000252,9.421122
5/23/2018 23:00,8.793000221,8.793000221,9.39198
5/24/2018 0:00,8.442000389,8.442000389,8.914096
5/24/2018 1:00,8.722999573,8.722999573,8.614661
5/24/2018 2:00,8.37100029,8.37100029,8.913462
5/24/2018 3:00,8.300999641,8.300999641,8.651271
5/24/2018 4:00,8.230999947,8.230999947,8.675133
5/24/2018 5:00,8.159999847,8.159999847,8.195813
5/24/2018 6:00,8.512000084,8.512000084,8.136722
5/24/2018 7:00,9.145000458,9.145000458,8.605593
5/24/2018 8:00,9.286000252,9.286000252,9.203386
5/24/2018 9:00,9.637999535,9.637999535,9.408344
5/24/2018 10:00,8.86400032,8.86400032,9.636572
5/24/2018 11:00,9.567000389,9.567000389,8.925316
5/24/2018 12:00,9.496999741,9.496999741,9.6053095
5/24/2018 13:00,9.074999809,9.074999809,9.652581
5/24/2018 14:00,9.777999878,9.777999878,9.281001
5/24/2018 15:00,11.18500042,11.18500042,9.828594
5/24/2018 16:00,10.76299953,10.76299953,11.066646
5/24/2018 17:00,9.918999672,9.918999672,10.786304
5/24/2018 18:00,10.3409996,10.3409996,9.913622
5/24/2018 19:00,9.918999672,9.918999672,10.312194
5/24/2018 20:00,9.918999672,9.918999672,9.91371
5/24/2018 21:00,9.425999641,9.425999641,9.861016
5/24/2018 22:00,9.355999947,9.355999947,9.407598
5/24/2018 23:00,9.215000153,9.215000153,9.407564
5/25/2018 0:00,8.722999573,8.722999573,9.270806
5/25/2018 1:00,8.512000084,8.512000084,8.923607
5/25/2018 2:00,8.652999878,8.652999878,8.729434
5/25/2018 3:00,7.737999916,7.737999916,8.88883
5/25/2018 4:00,8.512000084,8.512000084,8.036573
5/25/2018 5:00,9.00399971,9.00399971,8.552132
5/25/2018 6:00,9.145000458,9.145000458,8.897464
5/25/2018 7:00,9.425999641,9.425999641,9.219964
5/25/2018 8:00,9.145000458,9.145000458,9.4862995
5/25/2018 9:00,9.777999878,9.777999878,9.251006
5/25/2018 10:00,9.918999672,9.918999672,9.852671
5/25/2018 11:00,9.425999641,9.425999641,9.852787
5/25/2018 12:00,9.215000153,9.215000153,9.506396
5/25/2018 13:00,9.215000153,9.215000153,9.264198
5/25/2018 14:00,8.86400032,8.86400032,9.264176
5/25/2018 15:00,8.652999878,8.652999878,8.909335
5/25/2018 16:00,8.512000084,8.512000084,8.760845
5/25/2018 17:00,8.86400032,8.86400032,8.760747
5/25/2018 18:00,5.979000092,5.979000092,8.884848
5/25/2018 19:00,6.823999882,6.823999882,6.375358
5/25/2018 20:00,5.768000126,5.768000126,6.9550285
5/25/2018 21:00,6.261000156,6.261000156,5.8892817
5/25/2018 22:00,5.697999954,5.697999954,6.289949
5/25/2018 23:00,6.261000156,6.261000156,5.8691278
5/26/2018 0:00,7.52699995,7.52699995,6.36683
5/26/2018 1:00,8.090000153,8.090000153,7.360698
5/26/2018 2:00,7.456999779,7.456999779,8.057876
5/26/2018 3:00,7.52699995,7.52699995,7.5107455
5/26/2018 4:00,8.230999947,8.230999947,7.5230083
5/26/2018 5:00,8.512000084,8.512000084,8.091793
5/26/2018 6:00,8.512000084,8.512000084,8.665998
5/26/2018 7:00,8.37100029,8.37100029,8.742948
5/26/2018 8:00,7.597000122,7.597000122,8.533923
5/26/2018 9:00,8.442000389,8.442000389,7.8426046
5/26/2018 10:00,8.159999847,8.159999847,8.394299
5/26/2018 11:00,8.300999641,8.300999641,8.147823
5/26/2018 12:00,8.722999573,8.722999573,8.466769
5/26/2018 13:00,9.425999641,9.425999641,8.871349
5/26/2018 14:00,9.215000153,9.215000153,9.342799
5/26/2018 15:00,9.355999947,9.355999947,9.259685
5/26/2018 16:00,9.425999641,9.425999641,9.383348
5/26/2018 17:00,9.074999809,9.074999809,9.392466
5/26/2018 18:00,8.86400032,8.86400032,9.234833
5/26/2018 19:00,8.934000015,8.934000015,8.908634
5/26/2018 20:00,8.37100029,8.37100029,8.906023
5/26/2018 21:00,9.425999641,9.425999641,8.634811
5/26/2018 22:00,8.86400032,8.86400032,9.368219
5/26/2018 23:00,9.00399971,9.00399971,8.897072
5/27/2018 0:00,8.37100029,8.37100029,8.899813
5/27/2018 1:00,8.86400032,8.86400032,8.5763235
5/27/2018 2:00,9.425999641,9.425999641,8.852513
5/27/2018 3:00,9.215000153,9.215000153,9.382526
5/27/2018 4:00,9.425999641,9.425999641,9.246138
5/27/2018 5:00,9.355999947,9.355999947,9.381626
5/27/2018 6:00,9.918999672,9.918999672,9.386587
5/27/2018 7:00,9.777999878,9.777999878,9.835347
5/27/2018 8:00,9.286000252,9.286000252,9.856413
5/27/2018 9:00,9.567000389,9.567000389,9.39764
5/27/2018 10:00,9.567000389,9.567000389,9.638461
5/27/2018 11:00,9.215000153,9.215000153,9.65645
5/27/2018 12:00,10.13000011,10.13000011,9.279852
5/27/2018 13:00,10.76299953,10.76299953,10.073005
5/27/2018 14:00,10.62199974,10.62199974,10.77803
5/27/2018 15:00,11.5369997,11.5369997,10.532344
5/27/2018 16:00,11.60700035,11.60700035,11.497051
5/27/2018 17:00,11.32600021,11.32600021,11.49572
5/27/2018 18:00,11.46700001,11.46700001,11.202008
5/27/2018 19:00,10.48200035,10.48200035,11.419475
5/27/2018 20:00,10.13000011,10.13000011,10.5210085
5/27/2018 21:00,9.918999672,9.918999672,10.121708
5/27/2018 22:00,9.848999977,9.848999977,9.874986
5/27/2018 23:00,10.19999981,10.19999981,9.87367
5/28/2018 0:00,10.06000042,10.06000042,10.187721
5/28/2018 1:00,10.13000011,10.13000011,10.127733
5/28/2018 2:00,10.13000011,10.13000011,10.053212
5/28/2018 3:00,9.918999672,9.918999672,10.103178
5/28/2018 4:00,9.708000183,9.708000183,9.942343
5/28/2018 5:00,9.918999672,9.918999672,9.653115
5/28/2018 6:00,10.19999981,10.19999981,9.830388
5/28/2018 7:00,10.97399998,10.97399998,10.1944275
5/28/2018 8:00,10.48200035,10.48200035,10.883062
5/28/2018 9:00,10.41100025,10.41100025,10.541576
5/28/2018 10:00,10.27099991,10.27099991,10.318606
5/28/2018 11:00,10.69299984,10.69299984,10.271996
5/28/2018 12:00,10.55200005,10.55200005,10.776024
5/28/2018 13:00,10.69299984,10.69299984,10.477797
5/28/2018 14:00,11.32600021,11.32600021,10.738596
5/28/2018 15:00,11.95899963,11.95899963,11.290235
5/28/2018 16:00,11.5369997,11.5369997,11.7815075
5/28/2018 17:00,11.46700001,11.46700001,11.546649
5/28/2018 18:00,11.25599957,11.25599957,11.431746
5/28/2018 19:00,11.11499977,11.11499977,11.242204
5/28/2018 20:00,10.76299953,10.76299953,10.923013
5/28/2018 21:00,10.69299984,10.69299984,10.793621
5/28/2018 22:00,10.76299953,10.76299953,10.789371
5/28/2018 23:00,10.55200005,10.55200005,10.794081
5/29/2018 0:00,10.62199974,10.62199974,10.5176115
5/29/2018 1:00,10.48200035,10.48200035,10.534142
5/29/2018 2:00,10.48200035,10.48200035,10.535353
5/29/2018 3:00,10.69299984,10.69299984,10.532613
5/29/2018 4:00,10.83300018,10.83300018,10.806721
5/29/2018 5:00,10.69299984,10.69299984,10.919244
5/29/2018 6:00,10.76299953,10.76299953,10.803328
5/29/2018 7:00,10.69299984,10.69299984,10.807268
5/29/2018 8:00,11.67800045,11.67800045,10.7977295
5/29/2018 9:00,11.74800014,11.74800014,11.726141
5/29/2018 10:00,11.81799984,11.81799984,11.731528
5/29/2018 11:00,11.88899994,11.88899994,11.758731
5/29/2018 12:00,12.02900028,12.02900028,11.80947
5/29/2018 13:00,11.81799984,11.81799984,12.186695
5/29/2018 14:00,12.38099957,12.38099957,11.729474
5/29/2018 15:00,11.60700035,11.60700035,12.366469
5/29/2018 16:00,11.32600021,11.32600021,11.540566
5/29/2018 17:00,11.60700035,11.60700035,11.324479
5/29/2018 18:00,10.90400028,10.90400028,11.5388
5/29/2018 19:00,10.76299953,10.76299953,10.95643
5/29/2018 20:00,10.3409996,10.3409996,10.78566
5/29/2018 21:00,9.637999535,9.637999535,10.304888
5/29/2018 22:00,10.41100025,10.41100025,9.719864
5/29/2018 23:00,10.13000011,10.13000011,10.458619
5/30/2018 0:00,9.918999672,9.918999672,10.152271
5/30/2018 1:00,10.13000011,10.13000011,9.913758
5/30/2018 2:00,9.777999878,9.777999878,10.109911
5/30/2018 3:00,10.19999981,10.19999981,9.899688
5/30/2018 4:00,9.777999878,9.777999878,10.184868
5/30/2018 5:00,9.145000458,9.145000458,9.933077
5/30/2018 6:00,9.98900032,9.98900032,9.257915
5/30/2018 7:00,10.55200005,10.55200005,10.103687
5/30/2018 8:00,10.90400028,10.90400028,10.449878
5/30/2018 9:00,11.46700001,11.46700001,10.935483
5/30/2018 10:00,11.5369997,11.5369997,11.414058
5/30/2018 11:00,11.60700035,11.60700035,11.509149
5/30/2018 12:00,11.67800045,11.67800045,11.526048
5/30/2018 13:00,11.5369997,11.5369997,11.677059
5/30/2018 14:00,11.67800045,11.67800045,11.518316
5/30/2018 15:00,12.02900028,12.02900028,11.705862
5/30/2018 16:00,11.32600021,11.32600021,12.164301
5/30/2018 17:00,11.25599957,11.25599957,11.30531
5/30/2018 18:00,10.55200005,10.55200005,11.305254
5/30/2018 19:00,10.62199974,10.62199974,10.49994
5/30/2018 20:00,10.97399998,10.97399998,10.500016
5/30/2018 21:00,10.3409996,10.3409996,10.944998
5/30/2018 22:00,10.13000011,10.13000011,10.321882
5/30/2018 23:00,9.918999672,9.918999672,10.106602
5/31/2018 0:00,10.41100025,10.41100025,9.891782
5/31/2018 1:00,10.41100025,10.41100025,9.869887
5/31/2018 2:00,10.41100025,10.41100025,9.851417
5/31/2018 3:00,10.41100025,10.41100025,9.662172
5/31/2018 4:00,10.41100025,10.41100025,9.662166
5/31/2018 5:00,10.41100025,10.41100025,9.667483
5/31/2018 6:00,10.41100025,10.41100025,9.672676
5/31/2018 7:00,10.41100025,10.41100025,9.6835985
5/31/2018 8:00,10.41100025,10.41100025,9.435922
5/31/2018 9:00,10.41100025,10.41100025,9.435863
5/31/2018 10:00,10.41100025,10.41100025,9.393284
5/31/2018 11:00,10.41100025,10.41100025,9.386565
5/31/2018 12:00,10.41100025,10.41100025,9.241293
5/31/2018 13:00,10.41100025,10.41100025,9.240872
5/31/2018 14:00,10.41100025,10.41100025,9.245948
5/31/2018 15:00,10.41100025,10.41100025,8.913809
5/31/2018 16:00,10.41100025,10.41100025,8.913873
5/31/2018 17:00,10.41100025,10.41100025,8.912395
5/31/2018 18:00,10.41100025,10.41100025,8.912444
5/31/2018 19:00,10.41100025,10.41100025,8.900265
5/31/2018 20:00,10.41100025,10.41100025,8.910107
5/31/2018 21:00,10.41100025,10.41100025,8.910046
5/31/2018 22:00,10.41100025,10.41100025,8.703653
5/31/2018 23:00,10.41100025,10.41100025,8.69641
6/1/2018 0:00,8.512000084,8.512000084,8.696369
6/1/2018 1:00,8.512000084,8.512000084,8.6963215
6/1/2018 2:00,8.230999947,8.230999947,8.700285
6/1/2018 3:00,8.300999641,8.300999641,8.205936
6/1/2018 4:00,8.37100029,8.37100029,8.531262
6/1/2018 5:00,8.230999947,8.230999947,8.625339
6/1/2018 6:00,8.581999779,8.581999779,8.171833
6/1/2018 7:00,9.425999641,9.425999641,8.589067
6/1/2018 8:00,10.83300018,10.83300018,9.38636
6/1/2018 9:00,10.48200035,10.48200035,10.823982
6/1/2018 10:00,9.777999878,9.777999878,10.529663
6/1/2018 11:00,9.848999977,9.848999977,9.911684
6/1/2018 12:00,9.918999672,9.918999672,9.852392
6/1/2018 13:00,10.41100025,10.41100025,9.852978
6/1/2018 14:00,10.90400028,10.90400028,10.248009
6/1/2018 15:00,11.67800045,11.67800045,10.909261
6/1/2018 16:00,12.02900028,12.02900028,11.702985
6/1/2018 17:00,11.88899994,11.88899994,12.157627
6/1/2018 18:00,11.32600021,11.32600021,11.77633
6/1/2018 19:00,10.90400028,10.90400028,11.288228
6/1/2018 20:00,10.83300018,10.83300018,10.944021
6/1/2018 21:00,10.48200035,10.48200035,10.86352
6/1/2018 22:00,10.41100025,10.41100025,10.499601
6/1/2018 23:00,10.27099991,10.27099991,10.320794
6/2/2018 0:00,9.98900032,9.98900032,10.244182
6/2/2018 1:00,9.567000389,9.567000389,10.117037
6/2/2018 2:00,9.215000153,9.215000153,9.646812
6/2/2018 3:00,9.215000153,9.215000153,9.272708
6/2/2018 4:00,8.512000084,8.512000084,9.27421
6/2/2018 5:00,8.934000015,8.934000015,8.760022
6/2/2018 6:00,8.934000015,8.934000015,8.849974
6/2/2018 7:00,8.652999878,8.652999878,8.896333
6/2/2018 8:00,8.722999573,8.722999573,8.907396
6/2/2018 9:00,8.722999573,8.722999573,8.906553
6/2/2018 10:00,9.215000153,9.215000153,8.891516
6/2/2018 11:00,9.637999535,9.637999535,9.236039
6/2/2018 12:00,10.48200035,10.48200035,9.623935
6/2/2018 13:00,10.19999981,10.19999981,10.503889
6/2/2018 14:00,10.3409996,10.3409996,10.222252
6/2/2018 15:00,10.19999981,10.19999981,10.338097
6/2/2018 16:00,11.11499977,11.11499977,10.236314
6/2/2018 17:00,10.48200035,10.48200035,10.929904
6/2/2018 18:00,10.06000042,10.06000042,10.506161
6/2/2018 19:00,9.567000389,9.567000389,10.112164
6/2/2018 20:00,9.425999641,9.425999641,9.653576
6/2/2018 21:00,9.567000389,9.567000389,9.4812155
6/2/2018 22:00,9.848999977,9.848999977,9.653456
6/2/2018 23:00,9.637999535,9.637999535,9.87953
6/3/2018 0:00,9.286000252,9.286000252,9.664892
6/3/2018 1:00,9.496999741,9.496999741,9.492526
6/3/2018 2:00,9.496999741,9.496999741,9.484586
6/3/2018 3:00,9.637999535,9.637999535,9.48669
6/3/2018 4:00,9.567000389,9.567000389,9.67455
6/3/2018 5:00,9.848999977,9.848999977,9.674488
6/3/2018 6:00,9.567000389,9.567000389,9.875141
6/3/2018 7:00,9.355999947,9.355999947,9.65722
6/3/2018 8:00,9.425999641,9.425999641,9.472424
6/3/2018 9:00,9.637999535,9.637999535,9.47191
6/3/2018 10:00,9.918999672,9.918999672,9.66107
6/3/2018 11:00,10.62199974,10.62199974,9.866696
6/3/2018 12:00,10.69299984,10.69299984,10.490611
6/3/2018 13:00,10.97399998,10.97399998,10.775807
6/3/2018 14:00,12.23999977,12.23999977,10.89806
6/3/2018 15:00,12.6619997,12.6619997,12.189576
6/3/2018 16:00,13.43599987,13.43599987,12.653215
6/3/2018 17:00,13.08500004,13.08500004,13.4596815
6/3/2018 18:00,11.67800045,11.67800045,13.109818
6/3/2018 19:00,11.04399967,11.04399967,11.757029
6/3/2018 20:00,10.55200005,10.55200005,10.865214
6/3/2018 21:00,9.567000389,9.567000389,10.504164
6/3/2018 22:00,9.425999641,9.425999641,9.679794
6/3/2018 23:00,8.722999573,8.722999573,9.397539
6/4/2018 0:00,8.442000389,8.442000389,8.94303
6/4/2018 1:00,9.215000153,9.215000153,8.612571
6/4/2018 2:00,9.425999641,9.425999641,9.175929
6/4/2018 3:00,9.637999535,9.637999535,9.508682
6/4/2018 4:00,9.708000183,9.708000183,9.675201
6/4/2018 5:00,9.425999641,9.425999641,9.655688
6/4/2018 6:00,9.567000389,9.567000389,9.502768
6/4/2018 7:00,9.777999878,9.777999878,9.610295
6/4/2018 8:00,10.76299953,10.76299953,9.887735
6/4/2018 9:00,11.18500042,11.18500042,10.758027
6/4/2018 10:00,11.18500042,11.18500042,11.227569
6/4/2018 11:00,11.18500042,11.18500042,11.218893
6/4/2018 12:00,11.81799984,11.81799984,11.216468
6/4/2018 13:00,11.67800045,11.67800045,11.791698
6/4/2018 14:00,12.23999977,12.23999977,11.692884
6/4/2018 15:00,12.38099957,12.38099957,12.236839
6/4/2018 16:00,11.60700035,11.60700035,12.35501
6/4/2018 17:00,10.76299953,10.76299953,11.517501
6/4/2018 18:00,10.06000042,10.06000042,10.787198
6/4/2018 19:00,9.637999535,9.637999535,10.111515
6/4/2018 20:00,9.708000183,9.708000183,9.662919
6/4/2018 21:00,9.848999977,9.848999977,9.662927
6/4/2018 22:00,10.27099991,10.27099991,9.907353
