date,OT,actual,forecast
5/15/2018 6:00,14.35099983,14.35099983,16.105534
5/15/2018 7:00,14.56200027,14.56200027,15.56521
5/15/2018 8:00,16.03899956,16.03899956,15.33698
5/15/2018 9:00,16.46100044,16.46100044,15.334946
5/15/2018 10:00,15.19499969,15.19499969,14.831464
5/15/2018 11:00,14.14000034,14.14000034,14.634163
5/15/2018 12:00,15.40600014,15.40600014,14.515092
5/15/2018 13:00,14.42099953,14.42099953,14.191152
5/15/2018 14:00,15.75800037,15.75800037,14.502509
5/15/2018 15:00,16.18000031,16.18000031,14.494835
5/15/2018 16:00,16.88299942,16.88299942,14.271104
5/15/2018 17:00,16.25,16.25,14.271912
5/15/2018 18:00,17.16500092,17.16500092,14.573236
5/15/2018 19:00,16.88299942,16.88299942,14.606523
5/15/2018 20:00,16.32099915,16.32099915,16.01731
5/15/2018 21:00,15.96899986,15.96899986,16.373909
5/15/2018 22:00,15.89799976,15.89799976,15.144801
5/15/2018 23:00,15.68700027,15.68700027,14.261046
5/16/2018 0:00,15.96899986,15.96899986,15.228287
5/16/2018 1:00,16.25,16.25,14.613291
5/16/2018 2:00,16.10899925,16.10899925,15.615185
5/16/2018 3:00,16.10899925,16.10899925,16.239862
5/16/2018 4:00,16.25,16.25,16.786283
5/16/2018 5:00,16.46100044,16.46100044,16.238895
5/16/2018 6:00,16.88299942,16.88299942,17.113386
5/16/2018 7:00,16.67200089,16.67200089,16.797827
5/16/2018 8:00,15.68700027,15.68700027,16.252516
5/16/2018 9:00,14.84300041,14.84300041,16.014334
5/16/2018 10:00,15.33600044,15.33600044,16.006199
5/16/2018 11:00,14.98400021,14.98400021,15.592344
5/16/2018 12:00,14.70300007,14.70300007,15.990653
5/16/2018 13:00,14.98400021,14.98400021,16.215324
5/16/2018 14:00,15.68700027,15.68700027,15.983007
5/16/2018 15:00,16.74300003,16.74300003,15.98989
5/16/2018 16:00,16.10899925,16.10899925,16.24116
5/16/2018 17:00,16.32099915,16.32099915,16.371803
5/16/2018 18:00,15.82800007,15.82800007,16.787367
5/16/2018 19:00,15.54699993,15.54699993,16.715067
5/16/2018 20:00,16.32099915,16.32099915,15.626935
5/16/2018 21:00,16.03899956,16.03899956,14.768948
5/16/2018 22:00,16.67200089,16.67200089,15.173669
5/16/2018 23:00,15.0539999,15.0539999,14.927995
5/17/2018 0:00,16.10899925,16.10899925,14.640915
5/17/2018 1:00,16.60199928,16.60199928,15.03867
5/17/2018 2:00,14.63199997,14.63199997,15.676245
5/17/2018 3:00,12.23999977,12.23999977,16.734018
5/17/2018 4:00,9.708000183,9.708000183,15.9550085
5/17/2018 5:00,8.652999878,8.652999878,16.055685
5/17/2018 6:00,9.98900032,9.98900032,15.502614
5/17/2018 7:00,10.97399998,10.97399998,15.449843
5/17/2018 8:00,8.090000153,8.090000153,16.108774
5/17/2018 9:00,11.32600021,11.32600021,15.832524
5/17/2018 10:00,12.38099957,12.38099957,16.583527
5/17/2018 11:00,13.15499973,13.15499973,14.877485
5/17/2018 12:00,12.52200031,12.52200031,15.878465
5/17/2018 13:00,13.01399994,13.01399994,16.528631
5/17/2018 14:00,13.50699997,13.50699997,14.384619
5/17/2018 15:00,13.50699997,13.50699997,12.194604
5/17/2018 16:00,13.9989996,13.9989996,9.681952
5/17/2018 17:00,13.78800011,13.78800011,8.957003
5/17/2018 18:00,14.14000034,14.14000034,10.205626
5/17/2018 19:00,13.78800011,13.78800011,10.891325
5/17/2018 20:00,13.50699997,13.50699997,8.395759
5/17/2018 21:00,13.15499973,13.15499973,11.267092
5/17/2018 22:00,13.43599987,13.43599987,12.49383
5/17/2018 23:00,13.36600018,13.36600018,13.166503
5/18/2018 0:00,12.94400024,12.94400024,12.518031
5/18/2018 1:00,12.94400024,12.94400024,13.123762
5/18/2018 2:00,13.36600018,13.36600018,13.444393
5/18/2018 3:00,13.08500004,13.08500004,13.504056
5/18/2018 4:00,13.08500004,13.08500004,13.942151
5/18/2018 5:00,12.80300045,12.80300045,13.951764
5/18/2018 6:00,13.01399994,13.01399994,14.141626
5/18/2018 7:00,12.94400024,12.94400024,13.893962
5/18/2018 8:00,12.8739996,12.8739996,13.440222
5/18/2018 9:00,12.52200031,12.52200031,13.097255
5/18/2018 10:00,12.52200031,12.52200031,13.50766
5/18/2018 11:00,12.7329998,12.7329998,13.45366
5/18/2018 12:00,12.80300045,12.80300045,12.75713
5/18/2018 13:00,12.59200001,12.59200001,12.749735
5/18/2018 14:00,12.8739996,12.8739996,13.466797
5/18/2018 15:00,12.7329998,12.7329998,13.109337
5/18/2018 16:00,9.425999641,9.425999641,13.133664
5/18/2018 17:00,8.090000153,8.090000153,12.735175
5/18/2018 18:00,6.330999851,6.330999851,13.089954
5/18/2018 19:00,5.346000195,5.346000195,12.69483
5/18/2018 20:00,6.40199995,6.40199995,12.656601
5/18/2018 21:00,8.300999641,8.300999641,12.369827
5/18/2018 22:00,8.652999878,8.652999878,12.498781
5/18/2018 23:00,8.512000084,8.512000084,12.738668
5/19/2018 0:00,8.512000084,8.512000084,12.75115
5/19/2018 1:00,8.512000084,8.512000084,12.547486
5/19/2018 2:00,8.230999947,8.230999947,12.754407
5/19/2018 3:00,8.512000084,8.512000084,12.571079
5/19/2018 4:00,7.809000015,7.809000015,9.29087
5/19/2018 5:00,7.737999916,7.737999916,7.946657
5/19/2018 6:00,7.737999916,7.737999916,6.3512254
5/19/2018 7:00,7.948999882,7.948999882,5.6055646
5/19/2018 8:00,7.879000187,7.879000187,6.743022
5/19/2018 9:00,7.105000019,7.105000019,8.623447
5/19/2018 10:00,7.597000122,7.597000122,8.857334
5/19/2018 11:00,7.456999779,7.456999779,8.778062
5/19/2018 12:00,7.809000015,7.809000015,8.78853
5/19/2018 13:00,7.879000187,7.879000187,8.527319
5/19/2018 14:00,8.020000458,8.020000458,8.266781
5/19/2018 15:00,7.668000221,7.668000221,8.506801
5/19/2018 16:00,7.456999779,7.456999779,7.7882094
5/19/2018 17:00,7.034999847,7.034999847,7.7667866
5/19/2018 18:00,7.175000191,7.175000191,7.7886434
5/19/2018 19:00,7.034999847,7.034999847,8.08506
5/19/2018 20:00,6.894000053,6.894000053,7.8185043
5/19/2018 21:00,7.386000156,7.386000156,7.219693
5/19/2018 22:00,7.315999985,7.315999985,7.5691075
5/19/2018 23:00,7.105000019,7.105000019,7.5021367
5/20/2018 0:00,7.105000019,7.105000019,7.9017067
5/20/2018 1:00,7.105000019,7.105000019,7.901658
5/20/2018 2:00,6.964000225,6.964000225,8.027485
5/20/2018 3:00,6.752999783,6.752999783,7.5566225
5/20/2018 4:00,6.823999882,6.823999882,7.4756947
5/20/2018 5:00,6.823999882,6.823999882,6.969208
5/20/2018 6:00,6.752999783,6.752999783,7.169199
5/20/2018 7:00,6.823999882,6.823999882,6.939862
5/20/2018 8:00,7.105000019,7.105000019,6.939942
5/20/2018 9:00,7.245999813,7.245999813,7.4610505
5/20/2018 10:00,7.386000156,7.386000156,7.461097
5/20/2018 11:00,7.175000191,7.175000191,7.211997
5/20/2018 12:00,6.964000225,6.964000225,7.2119274
5/20/2018 13:00,6.823999882,6.823999882,7.1391273
5/20/2018 14:00,6.683000088,6.683000088,6.98734
5/20/2018 15:00,6.330999851,6.330999851,6.780545
5/20/2018 16:00,6.541999817,6.541999817,6.9454474
5/20/2018 17:00,4.361999989,4.361999989,6.970054
5/20/2018 18:00,5.55700016,5.55700016,6.712336
5/20/2018 19:00,5.627999783,5.627999783,6.9407687
5/20/2018 20:00,5.979000092,5.979000092,7.0783467
5/20/2018 21:00,5.697999954,5.697999954,7.3513803
5/20/2018 22:00,5.90899992,5.90899992,7.338634
5/20/2018 23:00,5.768000126,5.768000126,7.0779886
5/21/2018 0:00,5.697999954,5.697999954,6.932287
5/21/2018 1:00,5.416999817,5.416999817,6.9295278
5/21/2018 2:00,5.768000126,5.768000126,6.6683555
5/21/2018 3:00,5.627999783,5.627999783,6.304258
5/21/2018 4:00,5.697999954,5.697999954,6.39181
5/21/2018 5:00,6.050000191,6.050000191,4.771252
5/21/2018 6:00,5.90899992,5.90899992,5.5813375
5/21/2018 7:00,5.979000092,5.979000092,5.636997
5/21/2018 8:00,6.050000191,6.050000191,5.89092
5/21/2018 9:00,6.472000122,6.472000122,5.8567886
5/21/2018 10:00,6.40199995,6.40199995,5.9600053
5/21/2018 11:00,6.40199995,6.40199995,5.940579
5/21/2018 12:00,6.752999783,6.752999783,5.8694997
5/21/2018 13:00,7.105000019,7.105000019,5.4576244
5/21/2018 14:00,7.175000191,7.175000191,5.98917
5/21/2018 15:00,7.315999985,7.315999985,5.565577
5/21/2018 16:00,5.627999783,5.627999783,5.8753376
5/21/2018 17:00,4.43200016,4.43200016,6.2022314
5/21/2018 18:00,6.472000122,6.472000122,5.9506025
5/21/2018 19:00,6.472000122,6.472000122,5.944437
5/21/2018 20:00,6.894000053,6.894000053,6.302252
5/21/2018 21:00,6.612999916,6.612999916,6.5878286
5/21/2018 22:00,6.894000053,6.894000053,6.5552874
5/21/2018 23:00,6.683000088,6.683000088,6.6205583
5/22/2018 0:00,6.964000225,6.964000225,6.7488847
5/22/2018 1:00,7.315999985,7.315999985,7.0660176
5/22/2018 2:00,7.456999779,7.456999779,7.0215964
5/22/2018 3:00,7.879000187,7.879000187,7.200255
5/22/2018 4:00,8.300999641,8.300999641,5.779783
5/22/2018 5:00,9.00399971,9.00399971,4.956743
5/22/2018 6:00,9.145000458,9.145000458,6.604455
5/22/2018 7:00,7.456999779,7.456999779,6.547206
5/22/2018 8:00,6.823999882,6.823999882,7.0056953
5/22/2018 9:00,6.683000088,6.683000088,6.6492662
5/22/2018 10:00,6.40199995,6.40199995,7.0103273
5/22/2018 11:00,3.727999926,3.727999926,6.7580857
5/22/2018 12:00,4.150000095,4.150000095,6.962571
5/22/2018 13:00,6.541999817,6.541999817,7.3677664
5/22/2018 14:00,6.964000225,6.964000225,7.408652
5/22/2018 15:00,6.261000156,6.261000156,7.9831157
5/22/2018 16:00,6.119999886,6.119999886,8.622819
5/22/2018 17:00,6.894000053,6.894000053,8.863404
5/22/2018 18:00,6.261000156,6.261000156,9.068583
5/22/2018 19:00,7.034999847,7.034999847,7.4323044
5/22/2018 20:00,7.52699995,7.52699995,6.9651766
5/22/2018 21:00,7.737999916,7.737999916,6.718489
5/22/2018 22:00,7.809000015,7.809000015,6.24344
5/22/2018 23:00,6.752999783,6.752999783,4.0990043
5/23/2018 0:00,7.105000019,7.105000019,4.2956576
5/23/2018 1:00,6.612999916,6.612999916,6.615911
5/23/2018 2:00,6.823999882,6.823999882,7.0128236
5/23/2018 3:00,6.472000122,6.472000122,6.3352146
5/23/2018 4:00,7.597000122,7.597000122,6.33683
5/23/2018 5:00,6.894000053,6.894000053,7.019477
5/23/2018 6:00,7.668000221,7.668000221,6.4860086
5/23/2018 7:00,9.215000153,9.215000153,7.126615
5/23/2018 8:00,9.848999977,9.848999977,7.5864105
5/23/2018 9:00,9.00399971,9.00399971,7.750277
5/23/2018 10:00,9.286000252,9.286000252,7.686742
5/23/2018 11:00,9.567000389,9.567000389,6.8062973
5/23/2018 12:00,9.215000153,9.215000153,7.2355556
5/23/2018 13:00,9.215000153,9.215000153,6.651082
5/23/2018 14:00,10.48200035,10.48200035,7.043828
5/23/2018 15:00,11.95899963,11.95899963,6.6340528
5/23/2018 16:00,11.67800045,11.67800045,7.7098584
5/23/2018 17:00,11.67800045,11.67800045,7.122811
5/23/2018 18:00,11.46700001,11.46700001,7.915778
5/23/2018 19:00,9.918999672,9.918999672,9.27221
5/23/2018 20:00,9.496999741,9.496999741,9.802552
5/23/2018 21:00,9.425999641,9.425999641,8.940198
5/23/2018 22:00,9.286000252,9.286000252,9.4191065
5/23/2018 23:00,8.793000221,8.793000221,9.700457
5/24/2018 0:00,8.442000389,8.442000389,9.274885
5/24/2018 1:00,8.722999573,8.722999573,9.303035
5/24/2018 2:00,8.37100029,8.37100029,10.524405
5/24/2018 3:00,8.300999641,8.300999641,11.811829
5/24/2018 4:00,8.230999947,8.230999947,11.579889
5/24/2018 5:00,8.159999847,8.159999847,11.585978
5/24/2018 6:00,8.512000084,8.512000084,11.4819765
5/24/2018 7:00,9.145000458,9.145000458,9.923924
5/24/2018 8:00,9.286000252,9.286000252,9.405184
5/24/2018 9:00,9.637999535,9.637999535,9.386698
5/24/2018 10:00,8.86400032,8.86400032,9.370036
5/24/2018 11:00,9.567000389,9.567000389,8.849493
5/24/2018 12:00,9.496999741,9.496999741,8.642177
5/24/2018 13:00,9.074999809,9.074999809,8.835158
5/24/2018 14:00,9.777999878,9.777999878,8.622388
5/24/2018 15:00,11.18500042,11.18500042,8.509319
5/24/2018 16:00,10.76299953,10.76299953,8.134093
5/24/2018 17:00,9.918999672,9.918999672,8.2330885
5/24/2018 18:00,10.3409996,10.3409996,8.708808
5/24/2018 19:00,9.918999672,9.918999672,9.268019
5/24/2018 20:00,9.918999672,9.918999672,9.478118
5/24/2018 21:00,9.425999641,9.425999641,9.602981
5/24/2018 22:00,9.355999947,9.355999947,8.887329
5/24/2018 23:00,9.215000153,9.215000153,9.6566925
5/25/2018 0:00,8.722999573,8.722999573,9.643758
5/25/2018 1:00,8.512000084,8.512000084,9.230729
5/25/2018 2:00,8.652999878,8.652999878,9.906967
5/25/2018 3:00,7.737999916,7.737999916,11.057775
5/25/2018 4:00,8.512000084,8.512000084,10.738803
5/25/2018 5:00,9.00399971,9.00399971,9.889394
5/25/2018 6:00,9.145000458,9.145000458,10.246398
5/25/2018 7:00,9.425999641,9.425999641,9.858197
5/25/2018 8:00,9.145000458,9.145000458,9.827746
5/25/2018 9:00,9.777999878,9.777999878,9.409498
5/25/2018 10:00,9.918999672,9.918999672,9.419665
5/25/2018 11:00,9.425999641,9.425999641,9.210466
5/25/2018 12:00,9.215000153,9.215000153,8.840439
5/25/2018 13:00,9.215000153,9.215000153,8.813249
5/25/2018 14:00,8.86400032,8.86400032,8.734792
5/25/2018 15:00,8.652999878,8.652999878,8.024618
5/25/2018 16:00,8.512000084,8.512000084,8.82938
5/25/2018 17:00,8.86400032,8.86400032,8.8862
5/25/2018 18:00,5.979000092,5.979000092,9.221258
5/25/2018 19:00,6.823999882,6.823999882,9.3433
5/25/2018 20:00,5.768000126,5.768000126,9.224888
5/25/2018 21:00,6.261000156,6.261000156,9.781083
5/25/2018 22:00,5.697999954,5.697999954,9.77529
5/25/2018 23:00,6.261000156,6.261000156,9.316225
5/26/2018 0:00,7.52699995,7.52699995,9.198751
5/26/2018 1:00,8.090000153,8.090000153,9.187088
5/26/2018 2:00,7.456999779,7.456999779,8.863413
5/26/2018 3:00,7.52699995,7.52699995,8.831228
5/26/2018 4:00,8.230999947,8.230999947,8.830989
5/26/2018 5:00,8.512000084,8.512000084,8.580197
5/26/2018 6:00,8.512000084,8.512000084,6.0927134
5/26/2018 7:00,8.37100029,8.37100029,6.9016514
5/26/2018 8:00,7.597000122,7.597000122,6.091075
5/26/2018 9:00,8.442000389,8.442000389,6.3491793
5/26/2018 10:00,8.159999847,8.159999847,5.925978
5/26/2018 11:00,8.300999641,8.300999641,6.5501986
5/26/2018 12:00,8.722999573,8.722999573,7.6288614
5/26/2018 13:00,9.425999641,9.425999641,8.020766
5/26/2018 14:00,9.215000153,9.215000153,7.4504824
5/26/2018 15:00,9.355999947,9.355999947,7.6049743
5/26/2018 16:00,9.425999641,9.425999641,8.220442
5/26/2018 17:00,9.074999809,9.074999809,8.789283
5/26/2018 18:00,8.86400032,8.86400032,8.789209
5/26/2018 19:00,8.934000015,8.934000015,8.485628
5/26/2018 20:00,8.37100029,8.37100029,7.713746
5/26/2018 21:00,9.425999641,9.425999641,8.457908
5/26/2018 22:00,8.86400032,8.86400032,8.210273
5/26/2018 23:00,9.00399971,9.00399971,8.576864
5/27/2018 0:00,8.37100029,8.37100029,8.891442
5/27/2018 1:00,8.86400032,8.86400032,9.396155
5/27/2018 2:00,9.425999641,9.425999641,9.235115
5/27/2018 3:00,9.215000153,9.215000153,9.390844
5/27/2018 4:00,9.425999641,9.425999641,9.360365
5/27/2018 5:00,9.355999947,9.355999947,9.215984
5/27/2018 6:00,9.918999672,9.918999672,8.865038
5/27/2018 7:00,9.777999878,9.777999878,8.806932
5/27/2018 8:00,9.286000252,9.286000252,8.568519
5/27/2018 9:00,9.567000389,9.567000389,9.356302
5/27/2018 10:00,9.567000389,9.567000389,8.858249
5/27/2018 11:00,9.215000153,9.215000153,8.802476
5/27/2018 12:00,10.13000011,10.13000011,8.617912
5/27/2018 13:00,10.76299953,10.76299953,8.920513
5/27/2018 14:00,10.62199974,10.62199974,9.43031
5/27/2018 15:00,11.5369997,11.5369997,9.230777
5/27/2018 16:00,11.60700035,11.60700035,9.449188
5/27/2018 17:00,11.32600021,11.32600021,9.433584
5/27/2018 18:00,11.46700001,11.46700001,9.881819
5/27/2018 19:00,10.48200035,10.48200035,9.900305
5/27/2018 20:00,10.13000011,10.13000011,9.463231
5/27/2018 21:00,9.918999672,9.918999672,9.661854
5/27/2018 22:00,9.848999977,9.848999977,9.633775
5/27/2018 23:00,10.19999981,10.19999981,9.289901
5/28/2018 0:00,10.06000042,10.06000042,10.136571
5/28/2018 1:00,10.13000011,10.13000011,10.7620125
5/28/2018 2:00,10.13000011,10.13000011,10.486532
5/28/2018 3:00,9.918999672,9.918999672,11.506148
5/28/2018 4:00,9.708000183,9.708000183,11.573405
5/28/2018 5:00,9.918999672,9.918999672,11.227147
5/28/2018 6:00,10.19999981,10.19999981,11.439371
5/28/2018 7:00,10.97399998,10.97399998,10.520467
5/28/2018 8:00,10.48200035,10.48200035,10.079011
5/28/2018 9:00,10.41100025,10.41100025,9.858885
5/28/2018 10:00,10.27099991,10.27099991,9.915213
5/28/2018 11:00,10.69299984,10.69299984,10.15906
5/28/2018 12:00,10.55200005,10.55200005,10.119343
5/28/2018 13:00,10.69299984,10.69299984,10.080369
5/28/2018 14:00,11.32600021,11.32600021,10.104948
5/28/2018 15:00,11.95899963,11.95899963,9.856663
5/28/2018 16:00,11.5369997,11.5369997,9.643236
5/28/2018 17:00,11.46700001,11.46700001,9.947435
5/28/2018 18:00,11.25599957,11.25599957,10.305337
5/28/2018 19:00,11.11499977,11.11499977,10.959346
5/28/2018 20:00,10.76299953,10.76299953,10.551356
5/28/2018 21:00,10.69299984,10.69299984,10.35216
5/28/2018 22:00,10.76299953,10.76299953,10.258001
5/28/2018 23:00,10.55200005,10.55200005,10.831964
5/29/2018 0:00,10.62199974,10.62199974,10.508245
5/29/2018 1:00,10.48200035,10.48200035,10.816025
5/29/2018 2:00,10.48200035,10.48200035,11.301421
5/29/2018 3:00,10.69299984,10.69299984,11.802662
5/29/2018 4:00,10.83300018,10.83300018,11.526698
5/29/2018 5:00,10.69299984,10.69299984,11.5269165
5/29/2018 6:00,10.76299953,10.76299953,11.292886
5/29/2018 7:00,10.69299984,10.69299984,10.951452
5/29/2018 8:00,11.67800045,11.67800045,10.790802
5/29/2018 9:00,11.74800014,11.74800014,10.753819
5/29/2018 10:00,11.81799984,11.81799984,10.790807
5/29/2018 11:00,11.88899994,11.88899994,10.550473
5/29/2018 12:00,12.02900028,12.02900028,10.557566
5/29/2018 13:00,11.81799984,11.81799984,10.533927
5/29/2018 14:00,12.38099957,12.38099957,10.533914
5/29/2018 15:00,11.60700035,11.60700035,10.811552
5/29/2018 16:00,11.32600021,11.32600021,10.872473
5/29/2018 17:00,11.60700035,11.60700035,10.807005
5/29/2018 18:00,10.90400028,10.90400028,10.807284
5/29/2018 19:00,10.76299953,10.76299953,10.826984
5/29/2018 20:00,10.3409996,10.3409996,11.687135
5/29/2018 21:00,9.637999535,9.637999535,11.804029
5/29/2018 22:00,10.41100025,10.41100025,11.80073
5/29/2018 23:00,10.13000011,10.13000011,11.833986
5/30/2018 0:00,9.918999672,9.918999672,12.198043
5/30/2018 1:00,10.13000011,10.13000011,11.810971
5/30/2018 2:00,9.777999878,9.777999878,12.336232
5/30/2018 3:00,10.19999981,10.19999981,11.526204
5/30/2018 4:00,9.777999878,9.777999878,11.345202
5/30/2018 5:00,9.145000458,9.145000458,11.508158
5/30/2018 6:00,9.98900032,9.98900032,10.943383
5/30/2018 7:00,10.55200005,10.55200005,10.79507
5/30/2018 8:00,10.90400028,10.90400028,10.306834
5/30/2018 9:00,11.46700001,11.46700001,9.7078905
5/30/2018 10:00,11.5369997,11.5369997,10.311913
5/30/2018 11:00,11.60700035,11.60700035,10.0620165
5/30/2018 12:00,11.67800045,11.67800045,9.889744
5/30/2018 13:00,11.5369997,11.5369997,10.076
5/30/2018 14:00,11.67800045,11.67800045,9.8993845
5/30/2018 15:00,12.02900028,12.02900028,10.247981
5/30/2018 16:00,11.32600021,11.32600021,9.834392
5/30/2018 17:00,11.25599957,11.25599957,9.206015
5/30/2018 18:00,10.55200005,10.55200005,10.11072
5/30/2018 19:00,10.62199974,10.62199974,10.524606
5/30/2018 20:00,10.97399998,10.97399998,10.9607935
5/30/2018 21:00,10.3409996,10.3409996,11.395542
5/30/2018 22:00,10.13000011,10.13000011,11.507355
5/30/2018 23:00,9.918999672,9.918999672,11.508693
5/31/2018 0:00,10.41100025,10.41100025,11.678269
5/31/2018 1:00,10.41100025,10.41100025,11.611146
5/31/2018 2:00,10.41100025,10.41100025,11.793863
5/31/2018 3:00,10.41100025,10.41100025,12.258104
5/31/2018 4:00,10.41100025,10.41100025,11.404907
5/31/2018 5:00,10.41100025,10.41100025,11.391883
5/31/2018 6:00,10.41100025,10.41100025,10.57566
5/31/2018 7:00,10.41100025,10.41100025,10.588684
5/31/2018 8:00,10.41100025,10.41100025,11.035127
5/31/2018 9:00,10.41100025,10.41100025,10.410901
5/31/2018 10:00,10.41100025,10.41100025,10.131442
5/31/2018 11:00,10.41100025,10.41100025,9.958519
5/31/2018 12:00,10.41100025,10.41100025,14.187815
5/31/2018 13:00,10.41100025,10.41100025,14.187815
5/31/2018 14:00,10.41100025,10.41100025,14.187815
5/31/2018 15:00,10.41100025,10.41100025,14.187815
5/31/2018 16:00,10.41100025,10.41100025,14.187815
5/31/2018 17:00,10.41100025,10.41100025,14.187815
5/31/2018 18:00,10.41100025,10.41100025,14.187815
5/31/2018 19:00,10.41100025,10.41100025,14.187815
5/31/2018 20:00,10.41100025,10.41100025,14.187815
5/31/2018 21:00,10.41100025,10.41100025,14.187815
5/31/2018 22:00,10.41100025,10.41100025,14.187815
5/31/2018 23:00,10.41100025,10.41100025,14.187815
6/1/2018 0:00,8.512000084,8.512000084,14.187815
6/1/2018 1:00,8.512000084,8.512000084,13.619643
6/1/2018 2:00,8.230999947,8.230999947,13.69287
6/1/2018 3:00,8.300999641,8.300999641,13.913478
6/1/2018 4:00,8.37100029,8.37100029,13.913512
6/1/2018 5:00,8.230999947,8.230999947,13.713758
6/1/2018 6:00,8.581999779,8.581999779,13.730798
6/1/2018 7:00,9.425999641,9.425999641,13.728617
6/1/2018 8:00,10.83300018,10.83300018,13.726981
6/1/2018 9:00,10.48200035,10.48200035,13.774198
6/1/2018 10:00,9.777999878,9.777999878,13.765243
6/1/2018 11:00,9.848999977,9.848999977,13.679165
6/1/2018 12:00,9.918999672,9.918999672,8.802453
6/1/2018 13:00,10.41100025,10.41100025,8.706418
6/1/2018 14:00,10.90400028,10.90400028,8.204829
6/1/2018 15:00,11.67800045,11.67800045,8.583245
6/1/2018 16:00,12.02900028,12.02900028,8.480587
6/1/2018 17:00,11.88899994,11.88899994,8.221352
6/1/2018 18:00,11.32600021,11.32600021,8.868381
6/1/2018 19:00,10.90400028,10.90400028,9.4540415
6/1/2018 20:00,10.83300018,10.83300018,10.855638
6/1/2018 21:00,10.48200035,10.48200035,10.516742
6/1/2018 22:00,10.41100025,10.41100025,9.882453
6/1/2018 23:00,10.27099991,10.27099991,9.882709
6/2/2018 0:00,9.98900032,9.98900032,9.916184
6/2/2018 1:00,9.567000389,9.567000389,10.301293
6/2/2018 2:00,9.215000153,9.215000153,10.90026
6/2/2018 3:00,9.215000153,9.215000153,11.745633
6/2/2018 4:00,8.512000084,8.512000084,12.150735
6/2/2018 5:00,8.934000015,8.934000015,11.779605
6/2/2018 6:00,8.934000015,8.934000015,11.288832
6/2/2018 7:00,8.652999878,8.652999878,10.931488
6/2/2018 8:00,8.722999573,8.722999573,10.844546
6/2/2018 9:00,8.722999573,8.722999573,10.511302
6/2/2018 10:00,9.215000153,9.215000153,10.330456
6/2/2018 11:00,9.637999535,9.637999535,10.173426
6/2/2018 12:00,10.48200035,10.48200035,10.077437
6/2/2018 13:00,10.19999981,10.19999981,9.654884
6/2/2018 14:00,10.3409996,10.3409996,9.257934
6/2/2018 15:00,10.19999981,10.19999981,9.208294
6/2/2018 16:00,11.11499977,11.11499977,8.820783
6/2/2018 17:00,10.48200035,10.48200035,8.8426285
6/2/2018 18:00,10.06000042,10.06000042,8.842642
6/2/2018 19:00,9.567000389,9.567000389,8.824617
6/2/2018 20:00,9.425999641,9.425999641,8.817562
6/2/2018 21:00,9.567000389,9.567000389,8.853715
6/2/2018 22:00,9.848999977,9.848999977,9.269002
6/2/2018 23:00,9.637999535,9.637999535,9.682002
6/3/2018 0:00,9.286000252,9.286000252,10.483737
6/3/2018 1:00,9.496999741,9.496999741,10.231405
6/3/2018 2:00,9.496999741,9.496999741,10.353929
6/3/2018 3:00,9.637999535,9.637999535,10.241921
6/3/2018 4:00,9.567000389,9.567000389,10.938826
6/3/2018 5:00,9.848999977,9.848999977,10.444496
6/3/2018 6:00,9.567000389,9.567000389,10.102688
6/3/2018 7:00,9.355999947,9.355999947,9.634513
6/3/2018 8:00,9.425999641,9.425999641,9.409386
6/3/2018 9:00,9.637999535,9.637999535,9.644385
6/3/2018 10:00,9.918999672,9.918999672,9.868652
6/3/2018 11:00,10.62199974,10.62199974,9.641684
6/3/2018 12:00,10.69299984,10.69299984,9.428987
6/3/2018 13:00,10.97399998,10.97399998,9.664011
6/3/2018 14:00,12.23999977,12.23999977,9.688816
6/3/2018 15:00,12.6619997,12.6619997,9.680762
6/3/2018 16:00,13.43599987,13.43599987,9.680852
6/3/2018 17:00,13.08500004,13.08500004,9.909312
6/3/2018 18:00,11.67800045,11.67800045,9.715722
6/3/2018 19:00,11.04399967,11.04399967,9.491563
6/3/2018 20:00,10.55200005,10.55200005,9.494256
6/3/2018 21:00,9.567000389,9.567000389,9.664687
6/3/2018 22:00,9.425999641,9.425999641,9.915997
6/3/2018 23:00,8.722999573,8.722999573,10.479947
6/4/2018 0:00,8.442000389,8.442000389,10.750853
6/4/2018 1:00,9.215000153,9.215000153,10.97441
6/4/2018 2:00,9.425999641,9.425999641,12.232026
6/4/2018 3:00,9.637999535,9.637999535,12.631931
6/4/2018 4:00,9.708000183,9.708000183,13.399221
6/4/2018 5:00,9.425999641,9.425999641,12.979442
6/4/2018 6:00,9.567000389,9.567000389,11.709017
6/4/2018 7:00,9.777999878,9.777999878,10.902779
6/4/2018 8:00,10.76299953,10.76299953,10.433589
6/4/2018 9:00,11.18500042,11.18500042,9.655019
6/4/2018 10:00,11.18500042,11.18500042,9.416333
6/4/2018 11:00,11.18500042,11.18500042,8.846937
6/4/2018 12:00,11.81799984,11.81799984,8.657552
6/4/2018 13:00,11.67800045,11.67800045,9.275288
6/4/2018 14:00,12.23999977,12.23999977,9.498713
6/4/2018 15:00,12.38099957,12.38099957,9.638707
6/4/2018 16:00,11.60700035,11.60700035,9.663163
6/4/2018 17:00,10.76299953,10.76299953,9.49699
6/4/2018 18:00,10.06000042,10.06000042,9.659369
6/4/2018 19:00,9.637999535,9.637999535,9.889037
6/4/2018 20:00,9.708000183,9.708000183,10.769681
6/4/2018 21:00,9.848999977,9.848999977,10.952251
6/4/2018 22:00,10.27099991,10.27099991,10.936299
